Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bill Bayne,1000701,110720,P,SLB,0.0534839573568361,,0.04,0.0825256826958039,0.2190558612346649,-0.0382504612207412,,,,,120.5837573069778,0.3801182508468628,,,,,0.8,0.4,0.4,0.4,0.0,1.0,2,5,5,0,0,0,0,2,2,2,0,0,0,0,,3,0.6,0.0,,,,,,,,,0.0,,,,,,,,12.0
Lloyd Christenbury,1002216,112262,OF,BSN,0.0528506920838361,,0.07,-0.1377448423645946,-0.3456790149211883,-0.1912523061037063,,,,,101.55095894966423,0.3163313359925241,,,,,0.655913978,0.322580645,0.333333333,0.29032258,0.032258065,0.310344827,7,34,31,5,4,0,1,10,9,8,1,0,0,2,,2,0.058823529,0.058823529,,,,,,,,,0.0,,,,,,,,0.0
Sam Fishburn,1004074,114154,1B,STL,0.0467242058804159,,0.06,0.2756357542618468,-0.0308641977608203,-0.0191252306103706,,,,,148.41540876978064,0.3883540729681651,,,,,0.833333333,0.5,0.333333333,0.333333333,0.166666667,0.333333333,9,6,6,0,2,0,1,3,2,1,1,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Wally Kimmick,1006919,117068,SS,STL,0.0411240690402133,,0.05,0.2453675901185415,0.0617283955216407,0.1808747723698616,,,,,131.77943785916165,0.3641850650310516,,,,,0.5,0.0,0.5,0.0,0.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,1,1,,0,0.0,0.5,,,,,,,,,0.0,,,,,,,,0.0
Byrd Lynn,1007871,118039,C,CHW,0.0407059359202892,,-0.03,-3.876589449709899,1.8641974925994873,-0.2868784591555595,,,,,58.096517074893015,0.2698006808757782,,,,,0.559307358,0.287878787,0.271428571,0.227272727,0.06060606,0.263157894,29,73,66,4,4,0,4,19,15,11,4,0,0,4,,9,0.123287671,0.05479452,,,,,,,,,1.0,,,,,,,,0.0
Doc Ayers,1000387,110406,P,- - -,0.037504461028186,,0.04000000000000001,-2.7852830400733546,1.7524468302726746,-0.1721270754933357,,,,,44.33030560099292,0.250642970988625,,,,,0.513157894,0.25,0.263157894,0.222222222,0.027777778,0.242424242,35,40,36,1,2,0,1,9,8,7,1,0,0,1,,3,0.075,0.025,,,,,,,,,0.0,,,,,,,,137.1
Jimmy Cooney,1002587,112643,SS,NYG,0.0368318415261153,,0.07,-1.223526102983487,1.246913582086563,-0.0573756918311119,,,,,23.382466824819492,0.2036347772393907,,,,,0.428571428,0.214285714,0.214285714,0.214285714,0.0,0.214285714,5,15,14,3,1,0,0,3,3,3,0,0,0,0,,0,0.0,0.0,,,,,,,,,1.0,,,,,,,,0.0
Al Schacht,1011503,121754,P,WAS,0.035813204857505,,0.03,-0.2292566437774191,0.3066782057285309,-0.0382504612207412,,,,,76.74786250718724,0.2985069394111633,,,,,0.4,0.0,0.4,0.0,0.0,0.0,2,7,3,2,0,0,0,0,0,0,0,0,0,1,,1,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,,15.0
Bert Yeabsley,1014329,124653,,PHI,0.0324318739499524,,0.03,0.2583144696323112,0.0,-0.0191252306103706,,,,,373.4220032960864,0.7283701300621033,,,,,1.0,0.0,1.0,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0.0,1.0,,,,,,,,,,,,,,,,,
Ed Gerner,1004638,114721,P,CIN,0.0314900172242752,,0.03,-0.1525566280373799,0.2628670334815979,0.2000000029802322,,,,,42.09147654797627,0.2299714684486389,,,,,0.499999999,0.333333333,0.166666666,0.166666666,0.166666667,0.25,6,6,6,1,3,0,1,2,1,0,1,0,1,0,,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,17.0
Tom Rogers,1011139,121391,P,PHA,0.0307827904406922,,0.03,-3.623687432245893,2.190558671951294,0.0087476968765258,,,,,38.09277171254867,0.2414161696725962,,,,,0.51020408,0.285714285,0.224489795,0.224489795,0.06122449,0.263157894,23,50,49,5,2,1,1,14,11,10,0,0,1,0,,10,0.2,0.0,,,,,,,,,0.0,,,,,,,,141.0
Gene Bailey,1000423,110440,OF,BSN,0.0302013357265594,,0.03,0.1730102217201278,-0.0740740746259689,0.1617495417594909,,,,,101.8496017156282,0.3167652090390523,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.5,4,6,6,0,1,0,0,2,2,2,0,0,1,0,,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,0.0
Lou Raymond,1010734,120963,2B,PHI,0.0269550994027692,,0.03,0.1820367514569596,0.0,-0.0191252306103706,,,,,199.12444411479223,0.4751478135585785,,,,,1.0,0.5,0.5,0.5,0.0,0.5,1,2,2,0,0,0,0,1,1,1,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Ben Dyer,1003612,113680,3B,DET,0.0255197847257075,,0.04,-3.4367070874225836,0.3395061492919922,-0.4781307652592659,,,,,73.17940420434387,0.2957129241317831,,,,,0.605945603,0.294117647,0.311827956,0.247058823,0.047058824,0.318181818,44,94,85,11,15,0,4,25,21,17,4,0,0,8,,19,0.202127659,0.085106382,,,,,,,,,-1.0,,,,,,,,0.0
Wally Mayer,1008299,118486,C,SLB,0.0254806214793841,,0.09,-2.187221035575508,-0.2283951044082641,-0.3251289203763008,,,,,78.557128704012,0.3095049389771053,,,,,0.636866359,0.322580645,0.314285714,0.225806451,0.096774194,0.274509803,30,74,62,2,5,0,5,20,14,9,4,1,0,8,,11,0.148648648,0.108108108,,,,,,,,,-1.0,,,,,,,,0.0
Mike Pasquella,1010045,120273,1B,- - -,0.024496669084918,,0.020000000000000004,0.191202165134652,-0.0308641977608203,-0.0191252306103706,,,,,213.08869416522884,0.4751478135585785,,,,,1.0,0.5,0.5,0.5,0.0,1.0,2,2,2,1,0,0,0,1,1,1,0,0,0,0,,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bob Hasty,1005485,115600,P,PHA,0.0240662803860578,,0.03,-0.0992151529587715,0.1752446889877319,-0.0191252306103706,,,,,82.93794338336686,0.3167652090390523,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,2,4,3,0,0,0,0,1,1,1,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
Dave Danforth,1002966,113031,P,CHW,0.0234026662268332,,0.02,-0.7283339580496957,0.5257340669631958,-0.0382504612207412,,,,,50.99573351280326,0.2578699155287309,,,,,0.494949494,0.222222222,0.272727272,0.111111111,0.111111111,0.142857142,15,12,9,0,0,0,1,2,1,0,1,0,0,2,,2,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,41.2
Babe Adams,1000041,110044,P,PIT,0.0221863054914965,,0.07,-7.050863470678324,4.424928188323975,-0.3825046122074127,,,,,34.9327512175283,0.2265349590048498,,,,,0.462954746,0.228260869,0.234693877,0.184782608,0.043478261,0.215189873,34,101,92,2,4,0,3,21,17,14,2,1,0,6,,13,0.128712871,0.05940594,,,,,,,,,0.0,,,,,,,,263.1
Bill Bolden,1001140,111169,P,STL,0.0219235597629847,,0.03,-0.0217447173593498,0.1314335167407989,-0.0191252306103706,,,,,99.13948230445878,0.3167652090390523,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,3,3,3,0,0,0,0,1,1,1,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
Slim Love,1007775,117939,P,DET,0.021828105521257,,-0.01,-1.9887545921009069,1.2267128229141235,-0.0765009224414825,,,,,41.80295023321726,0.2429940788834183,,,,,0.518518518,0.296296296,0.222222222,0.222222222,0.074074074,0.352941176,22,28,27,1,0,0,2,8,6,4,2,0,0,0,,10,0.357142857,0.0,,,,,,,,,0.0,,,,,,,,89.2
Ray Roberts,1011042,121282,P,PHA,0.0216599278811384,,0.02,-0.1204542839005737,0.1752446889877319,0.1808747723698616,,,,,35.805988224616456,0.2375739067792892,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,3,4,4,1,0,0,0,1,1,1,0,0,1,0,,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,14.0
Willie Mitchell,1009011,119204,P,DET,0.0196653755968178,,0.02,-0.2938741433803445,0.2628670334815979,-0.0382504612207412,,,,,63.69525978073763,0.2797776261965434,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.25,3,6,5,0,1,0,0,1,1,1,0,0,0,1,,1,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,13.2
Ferdie Schupp,1011649,121901,P,- - -,0.0190153585184104,,0.030000000000000006,-2.128144965108234,1.4019575119018557,-0.0956261530518531,,,,,37.40358661232006,0.2211081961105609,,,,,0.437665781,0.23076923,0.206896551,0.115384615,0.115384615,0.111111111,19,32,26,3,3,1,1,6,3,2,0,0,0,3,,7,0.21875,0.09375,,,,,,,,,0.0,,,,,,,,101.2
Lena Styles,1012660,122917,C,PHA,0.0180741100406211,,-0.08,-0.9057030580809023,0.2469135820865631,-0.1147513836622238,,,,,71.91643706173534,0.2982468294060748,,,,,0.622529644,0.318181818,0.304347826,0.272727272,0.045454546,0.375,8,24,22,0,5,0,1,7,6,5,1,0,0,1,,6,0.25,0.041666666,,,,,,,,,0.0,,,,,,,,0.0
William Pierson,1010341,120571,P,PHA,0.0175079973692674,,0.02,-0.0791926723716713,0.1314335167407989,-0.0191252306103706,,,,,82.93794338336686,0.3167652090390523,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,2,3,3,0,0,0,0,1,1,1,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.2
Tom Miller,1008937,119123,,BSN,0.0159341713138584,,0.02,-0.0269897812601044,0.0,-0.0382504612207412,,,,,101.8496017156282,0.3167652090390523,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.4,7,6,6,2,0,0,0,2,2,2,0,0,0,0,,1,0.166666666,0.0,,,,,,,,,,,,,,,,,
Bob Fisher,1004076,114177,2B,STL,0.0148532694838451,,0.03,-0.2041592912790872,0.0,-0.0382504612207412,,,,,86.37447925940215,0.298220005902377,,,,,0.636363635,0.363636363,0.272727272,0.272727272,0.090909091,0.333333333,3,12,11,0,1,0,1,4,3,2,1,0,0,0,,2,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,0.0
Carl Weilman,1013737,124043,P,SLB,0.011885189783108,,0.02,-4.3358365871231905,2.497236728668213,-0.2868784591555595,,,,,39.46843152499304,0.2438279514042836,,,,,0.474508228,0.191489361,0.283018867,0.191489361,0.0,0.243243243,20,57,47,4,4,0,0,9,9,9,0,0,0,6,,10,0.175438596,0.105263157,,,,,,,,,0.0,,,,,,,,148.0
Charlie See,1011715,121968,OF,CIN,0.0076663892143398,,0.01,-0.2311973111619822,-0.1481481492519378,-0.0956261530518531,,,,,91.6495058189181,0.3019701759020487,,,,,0.619047618,0.285714285,0.333333333,0.285714285,0.0,0.285714285,8,16,14,1,1,0,0,4,4,4,0,0,0,1,,0,0.0,0.0625,,,,,,,,,0.0,,,,,,,,0.0
Hooks Warner,1013632,123940,3B,PIT,0.0052809649796553,,-0.03,-0.3533014852880849,0.0925925895571708,-0.0765009224414825,,,,,75.2007162307208,0.2850369106639515,,,,,0.488636363,0.125,0.363636363,0.125,0.0,0.142857142,6,11,8,0,2,0,0,1,1,1,0,0,0,3,,1,0.09090909,0.272727272,,,,,,,,,0.0,,,,,,,,0.0
Colonel Snover,1012237,122495,P,NYG,0.0050910178290342,,0.0,-0.1703133753127008,0.1314335167407989,-0.0191252306103706,,,,,50.33375376947322,0.2427900433540344,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,,1,0.333333333,0.333333333,,,,,,,,,0.0,,,,,,,,9.0
Doc Wallace,1013545,123858,SS,PHI,-0.0051334330065117,,0.0,-0.2805186682418137,0.1234567910432815,-0.0191252306103706,,,,,35.59797200695955,0.2375739067792892,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,2,4,4,0,0,0,0,1,1,1,0,0,0,0,,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,0.0
Hippo Vaughn,1013384,123677,P,CHC,-0.0090568492533269,,0.07,-7.75712031831888,4.687795162200928,-0.4016298428177833,,,,,32.252587274252875,0.2235860324130868,,,,,0.45013477,0.214285714,0.235849056,0.173469387,0.040816327,0.239436619,38,107,98,5,2,0,4,21,17,13,4,0,0,8,,27,0.252336448,0.074766355,,,,,,,,,0.0,,,,,,,,306.2
Mickey O'Neil,1009817,120017,C,BSN,-0.0092570912863041,,0.27,-2.197861655089771,1.3395061790943146,-0.1338766142725944,,,,,36.43450674374593,0.2217290997505188,,,,,0.455665024,0.214285714,0.24137931,0.214285714,0.0,0.285714285,11,32,28,3,1,0,0,6,6,6,0,0,0,1,,7,0.21875,0.03125,,,,,,,,,1.0,,,,,,,,0.0
Chick Bowen,1001246,111284,OF,NYG,-0.0104315413511471,,-0.02,-0.1856267589513665,-0.0740740746259689,-0.0382504612207412,,,,,75.79298460853511,0.2797776261965434,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.333333333,3,6,5,0,1,0,0,1,1,1,0,0,0,1,,2,0.333333333,0.166666666,,,,,,,,,0.0,,,,,,,,0.0
Jesse Winters,1014146,124465,P,NYG,-0.0117019256003797,,-0.01,-0.3902818935775005,0.1752446889877319,-0.0191252306103706,,,,,8.554545153059935,0.1820925325155258,,,,,0.25,0.0,0.25,0.0,0.0,0.0,16,4,3,0,0,0,0,0,0,0,0,0,0,1,,1,0.25,0.25,,,,,,,,,0.0,,,,,,,,28.0
Danny Silva,1011969,122230,3B,WAS,-0.0148705736265026,,-0.01,-0.298502075023964,0.0308641977608203,-0.0191252306103706,,,,,40.48260508950024,0.2375739067792892,,,,,0.5,0.25,0.25,0.25,0.0,0.25,1,4,4,0,0,0,0,1,1,1,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Mike Cantwell,1001922,111966,P,PHI,-0.0166061814198754,,-0.01,-0.7923150463330141,0.3943005502223968,-0.0382504612207412,,,,,17.428363994978156,0.2111768060260349,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.333333333,5,9,9,1,2,0,0,2,2,2,0,0,0,0,,3,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,27.1
Mike Regan,1010784,121016,P,CIN,-0.016726151981831,,-0.02,-0.2193789985256486,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.1
Bob Steele,1012450,122707,P,NYG,-0.0167929434294139,,-0.02,-0.2199685182647996,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,3.0
John Sullivan,1012699,122953,P,CHW,-0.0169067734418075,,-0.03,-0.4608546274565898,0.1752446889877319,-0.0191252306103706,,,,,5.895626350649337,0.1820925325155258,,,,,0.25,0.0,0.25,0.0,0.0,0.0,4,4,3,0,1,0,0,0,0,0,0,0,0,1,,3,0.75,0.25,,,,,,,,,0.0,,,,,,,,15.0
Joel Newkirk,1009537,119741,P,CHC,-0.017351972752524,,-0.02,-0.2249026652651124,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Harry Weaver,1013698,124004,P,CHC,-0.017351972752524,,-0.02,-0.2249026652651124,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.1
Lafayette Henion,1005648,115764,P,BRO,-0.0174314794265229,,-0.02,-0.2256044130997948,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.0
George Winn,1014138,124457,P,BOS,-0.0178024471780877,,-0.02,-0.2350370045976929,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.2
Rip Jordan,1006614,116757,P,WAS,-0.0178858976572925,,-0.02,-0.2357735615449242,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Charlie Whitehouse,1013858,124201,P,WAS,-0.0178858976572925,,-0.04,-0.2357735615449242,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
Tom McGuire,1008557,118740,P,CHW,-0.0180941553897709,,-0.02,-0.2376117017345719,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,3.0
Sam White,1013891,124188,C,BSN,-0.0181911333788208,,0.11,-0.219362353928595,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
James York,1014352,124675,P,PHA,-0.0185076834560497,,-0.02,-0.2412616145091347,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.1
Ed Klepfer,1006997,117147,P,CLE,-0.0186406644819707,,-0.03,-0.2424353417234711,0.0438111722469329,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.1
Luke Nelson,1009504,119706,P,NYY,-0.0193427426401724,,-0.04,-0.7160782498087446,0.3066782057285309,0.0,,,,,12.828214787105416,0.1971184015274047,,,,,0.428571427,0.285714285,0.142857142,0.142857142,0.142857143,0.333333333,9,7,7,1,2,0,1,2,1,0,1,0,0,0,,4,0.571428571,0.0,,,,,,,,,0.0,,,,,,,,24.1
John Cavanaugh,1002092,112145,3B,PHI,-0.0195411201859821,,-0.03,-0.2312777098493867,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Fred Hofmann,1005916,116040,C,NYY,-0.0198283040244687,,-0.03,-0.2399708014207177,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Lee King,1006934,117077,,BSN,-0.0216879873601624,,-0.02,-0.219362353928595,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Johnny Enzmann,1003795,113866,P,CLE,-0.021747857742591,,-0.04,-1.5942911088796303,0.7886011004447937,-0.0573756918311119,,,,,27.24028999252676,0.224862302050871,,,,,0.435294117,0.2,0.235294117,0.133333333,0.066666667,0.2,14,18,15,1,1,0,1,3,2,1,1,0,0,1,,5,0.277777777,0.055555555,,,,,,,,,0.0,,,,,,,,55.1
Red Faber,1003889,113965,P,CHW,-0.0219122807116978,,-0.08,-5.101588496919842,2.760103702545166,-0.3060036897659302,,,,,35.13438744825345,0.2312196175257365,,,,,0.451851851,0.185185185,0.266666666,0.185185185,0.0,0.294117647,25,63,54,8,4,0,0,10,10,10,0,0,0,6,,20,0.317460317,0.095238095,,,,,,,,,0.0,,,,,,,,162.1
Frank Kelliher,1006784,116930,,WAS,-0.0228496188363152,,-0.03,-0.2357735615449242,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Frank Kane,1006686,116829,,NYY,-0.0233251580058103,,-0.03,-0.2399708014207177,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Curt Walker,1013510,123845,,NYY,-0.0233251580058103,,-0.03,-0.2399708014207177,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Tod Sloan,1012067,122326,OF,SLB,-0.0235072977928027,,-0.06,-0.1822942558294704,-2.9876543283462524,-0.4590055346488952,,,,,102.94747664078132,0.3504857005257356,,,,,0.717627401,0.349206349,0.368421052,0.238095238,0.111111111,0.25,27,80,63,9,6,0,4,22,15,11,1,3,0,12,,3,0.0375,0.15,,,,,,,,,-2.0,,,,,,,,0.0
Roy Leslie,1007558,117712,1B,STL,-0.0242681992629551,,0.0,-0.7186895301214367,-0.277777761220932,-0.1530018448829651,,,,,80.08943667983984,0.2890889942646026,,,,,0.571428571,0.25,0.321428571,0.208333333,0.041666667,0.238095238,12,28,24,2,4,0,1,6,5,4,1,0,0,4,,3,0.107142857,0.142857142,,,,,,,,,0.0,,,,,,,,0.0
Hervey McClellan,1008392,118573,3B,CHW,-0.027680378035915,,-0.03,-0.0209912584448049,-0.783950611948967,-0.0956261530518531,,,,,104.89228860615466,0.3484271260408255,,,,,0.717948717,0.333333333,0.384615384,0.333333333,0.0,0.363636363,7,13,12,2,1,0,0,4,4,4,0,0,0,1,,1,0.076923076,0.076923076,,,,,,,,,-1.0,,,,,,,,0.0
Lefty O'Doul,1009734,119941,P,NYY,-0.031868999434059,,0.03,-0.8115427570673386,-0.0493827164173126,0.104373849928379,,,,,54.08860280325092,0.2664442728547489,,,,,0.544117647,0.25,0.294117647,0.25,0.0,0.285714285,19,17,16,2,1,0,0,4,4,4,0,0,1,1,,2,0.117647058,0.058823529,,,,,,,,,0.0,,,,,,,,5.0
Bill James,1006344,116487,P,BSN,-0.0334485323622795,,-0.04,-0.4387247078571901,0.0876223444938659,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,5.1
Claude Hendrix,1005638,115760,P,CHC,-0.0345338402722807,,0.0,-6.044754610338192,3.5048937797546387,-0.2868784591555595,,,,,29.068819701631647,0.218960603326559,,,,,0.456089743,0.243589743,0.2125,0.192307692,0.051282051,0.24137931,36,80,78,6,6,1,2,19,15,13,1,0,0,2,,19,0.2375,0.025,,,,,,,,,0.0,,,,,,,,206.1
Harry Courtney,1002678,112739,P,WAS,-0.0356431988716801,,-0.05,-1.17158135432948,0.4819228947162628,-0.0382504612207412,,,,,12.203431994249993,0.1900591254234314,,,,,0.4,0.2,0.2,0.2,0.0,0.285714285,4,11,10,0,3,0,0,2,2,2,0,0,0,0,,3,0.272727272,0.0,,,,,,,,,0.0,,,,,,,,26.1
Ed Hovlik,1006069,116195,P,WAS,-0.035771795314585,,-0.04,-0.4715471230898485,0.0876223444938659,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.2
Bill Snyder,1012240,122514,P,WAS,-0.035771795314585,,-0.05,-0.4715471230898485,0.0876223444938659,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,8.0
Willie Adams,1000065,110053,P,PHA,-0.0370153669120995,,-0.04,-0.4825232290182695,0.0876223444938659,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,4.2
Charlie Eckert,1003659,113728,P,PHA,-0.0380150529988818,,-0.04,-0.8029775158990756,0.2628670334815979,-0.0191252306103706,,,,,-11.32596693413396,0.1583826045195261,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,2,6,6,0,0,0,0,1,1,1,0,0,0,0,,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,16.0
Rolla Mapel,1008093,118270,P,SLB,-0.03806271800418,,-0.05,-0.8033982203830615,0.2628670334815979,-0.0191252306103706,,,,,-11.385717137523372,0.1583826045195261,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.5,4,6,6,0,0,0,0,1,1,1,0,0,0,0,,4,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,20.0
Archie Yelle,1014336,124660,C,DET,-0.0390639016154868,,-0.05,-0.7004565655331151,0.1851851791143417,-0.0191252306103706,,,,,-16.11861737678616,0.1456740260124206,,,,,0.2,0.0,0.2,0.0,0.0,0.0,6,5,4,1,0,0,0,0,0,0,0,0,0,1,,0,0.0,0.2,,,,,,,,,0.0,,,,,,,,0.0
Pickles Dillhoefer,1003301,113366,C,STL,-0.0402038858683085,,-0.13,-4.0005718964241685,0.2037036418914795,0.5027440190315247,,,,,62.705026102015374,0.2638326410589547,,,,,0.545019156,0.277777777,0.267241379,0.212962962,0.064814815,0.225490196,45,119,108,11,12,0,5,30,23,18,3,2,5,8,,6,0.050420168,0.06722689,,,,,,,,,-1.0,,,,,,,,0.0
Aaron Ward,1013602,123910,1B,NYY,-0.0425040763841701,,-0.02,-1.8007420249186503,0.0617283955216407,-0.1912523061037063,,,,,65.7120347965254,0.2859740104430761,,,,,0.572398189,0.264705882,0.307692307,0.205882352,0.05882353,0.25,27,40,34,5,2,0,2,9,7,5,2,0,0,5,,6,0.15,0.125,,,,,,,,,0.0,,,,,,,,0.0
Hugh McQuillan,1008685,118868,P,BSN,-0.0431592478748773,,0.06,-0.791551184669532,-0.1481481492519378,-0.0765009224414825,,,,,64.76523097005072,0.2628884346861588,,,,,0.540935671,0.277777777,0.263157894,0.222222222,0.055555555,0.266666666,20,20,18,3,2,0,1,5,4,3,1,0,0,0,,3,0.15,0.0,,,,,,,,,0.0,,,,,,,,60.0
