Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Ron Blomberg,1001081,111109,RF,NYY,0.547984499709733,,0.68,4.290259190991545,-2.960562229156494,0.2173684850567951,,,,,130.62083354725482,0.3665562883272009,,,,,0.817266528,0.481132075,0.336134453,0.254716981,0.226415094,0.25,34,119,106,18,17,4,14,51,27,13,8,2,1,13,1,10,0.084033613,0.109243697,,,-0.0408420637249946,-0.6937929492970215,,,,,0.0,,,,,,,,8.0
Tito Fuentes,1004385,114470,2B,SDP,0.5469102794437595,,1.03,-10.4103415569546,-4.532236337661743,-1.3944045663811266,,,,,87.19635609476909,0.300720507692614,,,,,0.658156759,0.348672566,0.309484193,0.279646017,0.069026549,0.297297297,146,613,565,57,43,4,28,197,158,130,21,3,8,25,2,51,0.083197389,0.040783034,,,-0.0010565215488895,0.4849985306713539,,,,,-8.0,,,,,,,,1264.0
Tim Foli,1004202,114286,SS,MON,0.5362920762163731,,0.5,-30.470464209560483,15.884773254394531,1.5344143082620576,,,,,55.77591793409306,0.266235047069035,,,,,0.577556211,0.293706293,0.283849918,0.237762237,0.055944056,0.257142857,152,630,572,64,29,1,28,168,136,108,25,2,13,36,5,49,0.077777777,0.057142857,,,-2.7194621562957764,0.0946825230576862,,,,,7.0,,,,,,,,1296.0
Joe Wallis,1013560,123871,CF,CHC,0.5307884534635211,,0.45,1.351657812501956,1.7942387014627457,0.4111158344894647,,,,,113.42244219408973,0.3592384438045689,,,,,0.790690866,0.446428571,0.344262295,0.285714285,0.160714286,0.365853658,16,61,56,9,4,1,5,25,16,11,2,2,2,5,0,14,0.229508196,0.081967213,,,0.505549967288971,0.3747115513970009,,,,,2.0,,,,,,,,114.0
Steve Brye,1001610,111648,RF,MIN,0.5247996376701574,,0.46,1.492084320733258,-5.379286527633667,0.0538363731466233,,,,,104.7307072432902,0.3342976776966408,,,,,0.737579041,0.422764227,0.314814814,0.25203252,0.170731707,0.263681592,86,272,246,41,34,9,23,104,62,39,13,1,2,21,2,37,0.136029411,0.077205882,,,-1.377111792564392,-0.8398262524678759,,,,,-2.0,,,,,,,,527.0
Leo Cardenas,1001938,111982,3B,TEX,0.5190501194319634,,0.63,-2.5941863526400524,3.853224396705627,0.0243158749071881,,,,,80.31355942451245,0.2949600420121488,,,,,0.611899931,0.284313725,0.327586206,0.235294117,0.049019608,0.258426966,55,119,102,15,5,1,3,29,24,21,2,0,0,14,0,12,0.100840336,0.117647058,,,-0.3485658466815948,-0.2375409804454907,,,,,3.0,,,,,,,,280.3
Charlie Moore,1009099,119290,C,MIL,0.5156570509507331,,0.4,0.6837936943072496,-4.604137659072876,-1.694081892608665,,,,,108.11986952379657,0.3348712479285752,,,,,0.730098206,0.394190871,0.335907335,0.290456431,0.10373444,0.328571428,73,262,241,26,29,1,22,95,70,48,20,1,1,17,0,31,0.11832061,0.064885496,,,-0.7346938252449036,-0.4536844995312766,,,,,-6.0,,,,,,,,538.5
Tim McCarver,1008378,118563,C,- - -,0.494203990797658,,0.43000000000000005,1.8691136659555936,-0.3461363315582275,0.0194526999257504,,,,,117.32393209141892,0.3593797703365703,,,,,0.8,0.4,0.4,0.2875,0.1125,0.318840579,59,95,80,7,10,1,6,32,23,17,4,1,0,15,4,10,0.105263157,0.157894736,,,0.1259080618619918,0.0021548279718218,,,,,-1.0,,,,,,,,112.2
Duffy Dyer,1003613,113681,C,PIT,0.4890476812201619,,0.31,-3.82794773671066,4.069046497344971,0.0187579606426879,,,,,76.08093942403626,0.287864531973283,,,,,0.629823413,0.363636363,0.26618705,0.227272727,0.136363636,0.252336448,48,140,132,8,16,3,10,48,30,20,5,2,0,6,0,22,0.157142857,0.042857142,,,0.3340917825698852,0.6857103990417018,,,,,2.0,,,,,,,,301.2
Ivan De Jesus Sr.,1003150,113212,SS,LAD,0.4863254615649729,,0.53,-6.144928485073354,7.931872248649597,-0.5590222338214517,,,,,50.8818906435883,0.2468007967180135,,,,,0.505395261,0.229885057,0.275510204,0.183908045,0.045977012,0.222222222,63,99,87,10,2,0,3,20,16,13,2,1,1,11,0,15,0.151515151,0.111111111,,,-0.4302141070365906,0.0902619708096021,,,,,6.0,,,,,,,,281.2
Tony Taylor,1012892,123122,3B,PHI,0.4780986009876458,,0.15,-1.4587131166807117,2.1069958731532097,-0.152074835030362,,,,,90.82688398014054,0.3186748347991754,,,,,0.68939932,0.339805825,0.349593495,0.242718446,0.097087379,0.279069767,79,124,103,13,17,1,7,35,25,18,5,1,3,17,2,18,0.14516129,0.137096774,,,-0.0792760029435157,-0.014452353438839,,,,,2.0,,,,,,,,137.0
Dave Duncan,1003552,113617,C,BAL,0.4722547851123659,,0.4,-11.250757968156202,5.288065433502197,0.0423790962668135,,,,,69.0073855921432,0.2707081460879624,,,,,0.590675645,0.345276872,0.245398773,0.205211726,0.140065146,0.237209302,96,326,307,30,41,12,19,106,63,44,7,0,0,16,0,82,0.251533742,0.049079754,,,-1.2801421880722046,-0.1299962118807018,,,,,0.0,,,,,,,,771.0
Fred Stanley,1012411,122667,SS,NYY,0.4637151240020369,,0.96,-13.96824472886295,9.594423294067385,0.2621732475236058,,,,,55.17084732288154,0.2542718072300372,,,,,0.532608695,0.25,0.282608695,0.222222222,0.027777778,0.246696035,117,284,252,34,15,0,6,63,56,50,5,1,3,21,0,27,0.095070422,0.073943661,,,-1.2134079933166504,0.2579206658410089,,,,,5.0,,,,,,,,779.2
Adrian Garrett,1004543,114631,1B,- - -,0.450799896868548,,0.61,2.8445010676846474,-3.281550019979477,0.6229264052817598,,,,,114.1060933028667,0.3395887448869902,,,,,0.747844827,0.4375,0.310344827,0.234375,0.203125,0.264367816,53,146,128,18,24,7,12,56,30,18,5,0,3,15,0,36,0.246575342,0.102739726,,,0.919057697057724,0.6401239827599422,,,,,0.0,,,,,,,,119.0
Joe Lis,1007653,117811,1B,CLE,0.4490919127367194,,0.49,3.0754178229136335,0.61076819896698,0.00277895713225,,,,,252.72151670796313,0.5505569080511729,,,,,1.367521367,0.923076923,0.444444444,0.307692307,0.615384616,0.222222222,9,18,13,4,8,2,4,12,4,0,2,0,0,3,0,3,0.166666666,0.166666666,,,0.4826160073280334,0.2812186661335791,,,,,1.0,,,,,,,,41.0
J.R. Richard,1010913,121145,P,HOU,0.4426329902139676,,0.5,-4.569277307578009,6.154354572296143,0.0062526535475626,,,,,50.21086168106158,0.2427738110224405,,,,,0.537657657,0.324324324,0.213333333,0.202702702,0.121621622,0.318181818,33,80,74,4,13,1,7,24,15,8,6,0,0,1,0,29,0.3625,0.0125,,,-0.6025940775871277,-0.354460628082519,,,,,0.0,,,,,,,,203.0
Buddy Bradford,1001299,111336,RF,- - -,0.4402401630121584,,0.15999999999999998,-0.2870245982781334,-0.851851761341095,-0.9215181610779836,,,,,102.97069662404412,0.3318394928811544,,,,,0.720984657,0.395683453,0.325301204,0.223021582,0.172661871,0.274725274,75,167,139,20,30,6,11,55,31,20,4,1,3,20,0,46,0.275449101,0.119760479,,,-0.1098520457744598,-0.1143097226505753,,,,,1.0,,,,,,,,270.0
Tom Hutton,1006246,116374,1B,PHI,0.4377634754136998,,0.42,-2.4704500061017187,0.5482375621795654,-1.4989450646098703,,,,,95.66295831595734,0.3260714250306288,,,,,0.691725545,0.339393939,0.352331606,0.248484848,0.090909091,0.248366013,113,195,165,24,24,3,9,56,41,32,6,0,2,27,1,10,0.051282051,0.138461538,,,0.4899084568023681,0.1124802590534911,,,,,3.0,,,,,,,,368.2
Buck Martinez,1008156,118369,C,KCR,0.4334166181560688,,0.54,-7.367070321110167,3.2341079711914062,0.2409896206809207,,,,,73.30714919030156,0.2880068179593986,,,,,0.616181539,0.323008849,0.29317269,0.225663716,0.097345133,0.244897959,80,255,226,15,23,3,14,73,51,37,9,2,1,21,0,28,0.109803921,0.082352941,,,-0.4875299632549286,-0.1278157041985446,,,,,-1.0,,,,,,,,617.1
Ed Herrmann,1005732,115852,C,NYY,0.430055279630557,,0.33,-0.3174897774395481,-2.5714471340179443,0.0312632677378132,,,,,98.5621304440577,0.3188466064210208,,,,,0.71875576,0.41,0.30875576,0.255,0.155,0.261627906,80,217,200,16,30,6,17,82,51,34,9,2,0,16,5,23,0.105990783,0.073732718,,,0.0227182153612375,-0.0026829555808538,,,,,0.0,,,,,,,,176.1
Tommy Harper,1005383,115495,1B,- - -,0.4277634730378635,,0.56,1.585621711940672,-10.673525094985962,2.1743322195252404,,,,,98.70589775062489,0.3143459065775176,,,,,0.679276891,0.341807909,0.337468982,0.254237288,0.087570621,0.29109589,123,407,354,51,38,5,20,121,90,70,14,1,26,43,5,60,0.147420147,0.105651105,,,0.4975720942020416,0.1657581335330206,,,,,-2.0,,,,,,,,347.0
Willie Horton,1006038,116164,,DET,0.4268369051022815,,-0.04,-0.0592297499220126,-17.17592430114746,-0.4624534734757617,,,,,100.5408557557515,0.330785729899639,,,,,0.74047854,0.421138211,0.319340329,0.274796747,0.146341464,0.294478527,159,667,615,62,92,25,39,259,169,130,13,1,1,44,11,109,0.16341829,0.065967016,,,-0.4516656994819641,0.0709339433731984,,,,,,,,,,,,,
Mickey Stanley,1012415,122672,1B,DET,0.4225414888212687,,0.65,-1.2355306081034052,-0.5117721557617188,-0.1579741976456716,,,,,94.6737364265758,0.3220542975644159,,,,,0.71068589,0.390243902,0.320441988,0.25609756,0.134146342,0.288888888,52,181,164,26,19,3,13,64,42,29,7,3,1,15,2,27,0.14917127,0.082872928,,,0.0255599785596132,0.0905450659388304,,,,,1.0,,,,,,,,383.1
Ken McMullen,1008650,118834,3B,LAD,0.4224520664166166,,0.43,1.3442632160386097,0.9785094633698465,0.0097263499628752,,,,,121.91986623553484,0.3554506560541549,,,,,0.774405249,0.434782608,0.339622641,0.239130434,0.195652174,0.28125,39,53,46,4,14,2,4,20,11,7,1,1,0,7,0,12,0.226415094,0.132075471,,,-0.1811840087175369,-0.1952950344219324,,,,,1.0,,,,,,,,58.2
Ken Brett,1001402,111439,P,PIT,0.4204778907273179,,0.53,-1.948166227538222,4.154189586639404,0.0055579142645001,,,,,68.50419761621711,0.2762761959489786,,,,,0.610667633,0.365384615,0.245283018,0.23076923,0.134615385,0.25,26,54,52,5,4,1,5,19,12,7,4,0,0,1,0,7,0.129629629,0.018518518,,,-0.1758180111646652,-0.2071166703178966,,,,,0.0,,,,,,,,118.0
Jerry Martin,1008174,118340,CF,PHI,0.4060517809597195,,0.38,-5.353468323213381,5.46776407957077,-0.3604117094073444,,,,,66.04218684895193,0.2807675910390113,,,,,0.633132743,0.345132743,0.288,0.21238938,0.132743363,0.231578947,57,128,113,15,11,2,10,39,24,14,7,1,2,11,4,16,0.125,0.0859375,,,-0.4336079955101013,0.0046532721892649,,,,,6.0,,,,,,,,292.0
George Mitterwald,1009012,119206,C,CHC,0.4053530873977685,,0.45,-10.198781159826726,7.24737286567688,0.0305685284547507,,,,,59.88763722839383,0.2773590126884317,,,,,0.630067873,0.345,0.285067873,0.22,0.125,0.251612903,84,222,200,19,26,5,12,69,44,32,4,3,0,19,7,42,0.189189189,0.085585585,,,-1.289225697517395,-0.0219614407665029,,,,,5.0,,,,,,,,449.2
John Wockenfuss,1014176,124495,C,DET,0.3973873571873586,,0.44,-0.5778144853134557,0.0187447071075439,0.0166737427935004,,,,,95.90870193118104,0.323892170144606,,,,,0.719025094,0.432203389,0.286821705,0.228813559,0.20338983,0.23,35,130,118,15,13,4,13,51,27,14,6,3,0,10,0,15,0.115384615,0.076923076,,,-1.1917299032211304,-1.1543121671712642,,,,,-2.0,,,,,,,,294.1
Bill Buckner,1001625,111663,LF,LAD,0.397078940196151,,-0.02,-7.900347388845843,1.910836935043335,0.4795298899989575,,,,,76.84150681743786,0.2865050340953626,,,,,0.647284744,0.361111111,0.286173633,0.243055555,0.118055556,0.236162361,92,315,288,30,31,6,20,104,70,50,12,2,8,17,7,15,0.047619047,0.053968253,,,-0.8605738878250122,-0.4720265266530707,,,,,5.0,,,,,,,,563.0
Dick Allen,1000137,110157,1B,PHI,0.3873948570843201,,-0.51,-0.7288496393475192,-11.300870418548584,1.5055885493056849,,,,,95.95604361904778,0.3265196877617796,,,,,0.711698717,0.384615384,0.327083333,0.233173076,0.151442308,0.284280936,119,481,416,54,62,12,36,160,97,61,21,3,11,58,4,109,0.226611226,0.12058212,,,0.6385946273803711,0.8408224456698421,,,,,-5.0,,,,,,,,918.2
Bill Sharp,1011807,122064,CF,- - -,0.3829361163441397,,0.53,-14.343747487969203,4.2267972230911255,-1.1003226946340874,,,,,73.37427068245985,0.2834547507570192,,,,,0.623292765,0.338235294,0.285057471,0.25,0.088235294,0.263707571,143,445,408,38,38,1,31,138,102,71,27,3,0,21,2,29,0.065168539,0.047191011,,,-2.3468161821365356,-0.5937276593806553,,,,,7.0,,,,,,,,988.2
Jeff Burroughs,1001731,111773,RF,TEX,0.3796921538301935,,0.47,0.059780067173885,-18.625418186187744,-1.0336395660415292,,,,,101.45572321728716,0.3264237573756393,,,,,0.724023198,0.408547008,0.31547619,0.225641025,0.182905983,0.25245098,152,672,585,81,94,29,49,239,132,83,20,0,4,79,11,155,0.230654761,0.117559523,,,-0.2753027677536011,-1.1206302416403702,,,,,-11.0,,,,,,,,1330.2
Jerry Mumphrey,1009314,119511,RF,STL,0.3690177716421571,,0.36,2.0044410980024048,0.8701415657997131,0.0055579142645001,,,,,187.00427899201793,0.4597574234008789,,,,,1.0,0.5,0.5,0.375,0.125,0.461538461,11,20,16,2,1,0,2,8,6,4,2,0,0,4,0,3,0.15,0.2,,,0.3581559956073761,0.1521559460118255,,,,,1.0,,,,,,,,23.2
Rick Dempsey,1003203,113264,C,NYY,0.3675468439552607,,0.42,0.4444093974652325,-2.48811137676239,0.0340422248700633,,,,,102.15965761293052,0.3242004373705531,,,,,0.691224447,0.337931034,0.353293413,0.262068965,0.075862069,0.284615384,71,170,145,18,11,1,9,49,38,29,8,0,0,21,1,15,0.088235294,0.123529411,,,-0.3337678909301758,-0.1773738909481488,,,,,-1.0,,,,,,,,179.1
Terry Crowley,1002829,112886,1B,CIN,0.3653347977437346,,0.11,0.2748497529214255,0.7187928855419159,0.0125053070951253,,,,,102.92792848634028,0.3308541434151785,,,,,0.72769953,0.394366197,0.333333333,0.267605633,0.126760564,0.28125,66,78,71,8,11,1,7,28,19,12,6,0,0,7,1,6,0.076923076,0.089743589,,,-0.0560862235724926,0.2002113881425506,,,,,1.0,,,,,,,,45.0
Tom Seaver,1011708,121961,P,NYM,0.3531448160965377,,0.36,-8.776431468205915,8.539167404174805,0.0173684820765629,,,,,31.033720716233898,0.2168459588518509,,,,,0.439473684,0.189473684,0.25,0.178947368,0.010526316,0.239436619,37,111,95,7,5,0,1,18,17,16,1,0,0,8,0,24,0.216216216,0.072072072,,,-1.0821698904037476,-0.2112846571724027,,,,,0.0,,,,,,,,280.1
Pete Mackanin,1007912,118093,2B,MON,0.3419509159373542,,0.41,-14.615437487104392,1.9817006587982176,0.3253708371194079,,,,,73.72443345328473,0.2936866132236568,,,,,0.651288659,0.375,0.276288659,0.225446428,0.149553572,0.260997067,130,495,448,59,44,12,37,168,101,64,19,6,11,31,4,99,0.2,0.062626262,,,-1.051901936531067,-0.5568891656388377,,,,,-1.0,,,,,,,,1085.1
Manny Mota,1009259,119453,LF,LAD,0.3408135477054759,,0.28,-0.4321901686050066,1.8683127611875536,0.0132000463781878,,,,,93.42838891406898,0.3118740341493061,,,,,0.642857142,0.285714285,0.357142857,0.265306122,0.020408163,0.270833333,52,59,49,3,10,0,1,14,13,12,1,0,0,5,0,1,0.016949152,0.084745762,,,-0.369392067193985,-0.2052238792105248,,,,,2.0,,,,,,,,24.0
Don Hahn,1005202,115306,CF,- - -,0.3404909135910571,,0.36999999999999994,0.0444614442622417,1.6433470733463764,0.21042109222617,,,,,99.22963020719686,0.3249273490905762,,,,,0.667692307,0.307692307,0.36,0.179487179,0.128205128,0.205882352,50,51,39,10,3,0,3,12,7,4,1,2,1,11,0,5,0.098039215,0.215686274,,,0.3884820789098739,0.2084251636905191,,,,,2.0,,,,,,,,119.0
Steve Swisher,1012795,123061,C,CHC,0.3347165443876225,,-0.17,-13.973646817238498,7.810239791870117,0.2430738385301083,,,,,58.469576513904094,0.2751901432087547,,,,,0.604519469,0.303149606,0.301369863,0.212598425,0.090551181,0.265,93,298,254,20,22,1,19,77,54,35,16,2,1,30,7,57,0.191275167,0.10067114,,,-1.9222596883773804,-0.7371496683038519,,,,,3.0,,,,,,,,701.1
Jerry Reuss,1010853,121090,P,PIT,0.3323278686783122,,0.33,-6.25159434565242,6.615931034088135,0.0118105678120628,,,,,36.59912800371995,0.2274786155474813,,,,,0.475352112,0.225352112,0.25,0.197183098,0.028169014,0.318181818,32,86,71,6,2,0,2,16,14,12,2,0,0,5,0,27,0.313953488,0.058139534,,,-0.678388237953186,-0.0157480450356435,,,,,0.0,,,,,,,,237.1
Bob Coluccio,1002476,112531,RF,- - -,0.3310198936764369,,0.33,-9.207803182981264,4.618998751044273,-0.5110970658715814,,,,,69.60682693263149,0.2797150058918689,,,,,0.597901345,0.313901345,0.284,0.201793721,0.112107624,0.229885057,83,256,223,30,18,5,12,70,45,33,4,3,5,24,1,45,0.17578125,0.09375,,,-0.9146602153778076,-0.1552478793353525,,,,,7.0,,,,,,,,559.0
Gary Thomasson,1012977,123271,CF,SFG,0.3244574134534697,,0.39,-8.583176199282473,0.0635557174682617,0.6982878536218777,,,,,78.10356993092951,0.300733588150014,,,,,0.650148801,0.346625766,0.303523035,0.226993865,0.119631901,0.242753623,114,369,326,44,32,7,22,113,74,52,12,3,9,37,1,48,0.1300813,0.100271002,,,0.7184961438179016,0.5519979227531271,,,,,3.0,,,,,,,,716.2
Gary Nolan,1009616,119822,P,CIN,0.3156527789340533,,0.29,-5.863426172797254,6.231284141540527,0.0118105678120628,,,,,36.857242234334905,0.2298015626271565,,,,,0.473921568,0.220588235,0.253333333,0.176470588,0.044117647,0.307692307,32,81,68,10,7,0,2,15,12,10,1,1,0,7,0,29,0.358024691,0.086419753,,,-0.6039338707923889,-0.0736727279996285,,,,,0.0,,,,,,,,210.2
Mario Guerrero,1005118,115221,SS,STL,0.3134522757921728,,0.21,-9.50661089343694,6.2647459506988525,0.0319580070208758,,,,,58.482000521505505,0.2631875273555216,,,,,0.569450513,0.288043478,0.281407035,0.239130434,0.048913044,0.244444444,64,200,184,17,11,0,9,53,44,35,9,0,0,10,1,7,0.035,0.05,,,-1.561878323554993,-0.8824489358306331,,,,,3.0,,,,,,,,476.0
Don Gullett,1005134,115239,P,CIN,0.312388686972169,,0.33,-4.4799306628206335,5.231201648712158,0.0097263499628752,,,,,42.52387967314397,0.2384684672722449,,,,,0.520347394,0.274193548,0.246153846,0.225806451,0.048387097,0.291666666,22,68,62,5,9,0,2,17,14,12,1,1,0,2,0,15,0.220588235,0.029411764,,,-0.2648259997367859,0.1792961613777942,,,,,0.0,,,,,,,,159.2
John Milner,1008965,119159,LF,NYM,0.3079795031785598,,0.52,-5.24793438325022,0.2039330005645752,-0.1496373262489214,,,,,82.59523556619669,0.2957073184123552,,,,,0.63832442,0.336363636,0.301960784,0.19090909,0.145454546,0.183246073,91,255,220,24,29,7,18,74,42,24,11,0,1,33,4,22,0.086274509,0.129411764,,,-0.9646639823913574,-0.8682931196099269,,,,,3.0,,,,,,,,464.29999999999995
Jim Fregosi,1004330,114414,1B,TEX,0.2993751281309406,,0.65,-0.4251618166000389,-3.683696746826172,-0.7374853190267459,,,,,101.28767465103066,0.326173667918961,,,,,0.726609462,0.397905759,0.328703703,0.261780104,0.136125655,0.288590604,77,217,191,25,33,7,12,76,50,38,5,0,0,20,4,39,0.179723502,0.092165898,,,-0.101072072982788,0.0311573832437462,,,,,0.0,,,,,,,,346.1
Bill Stein,1012463,122720,2B,CHW,0.2986719951132366,,0.19,-2.374039719679626,-2.8287599086761475,-0.3277589631034061,,,,,92.58810120260856,0.3152256174963347,,,,,0.676088134,0.349557522,0.326530612,0.269911504,0.079646018,0.305263157,76,247,226,23,21,3,11,79,61,50,7,1,2,18,0,33,0.133603238,0.072874493,,,-1.1372941732406616,-0.7234646763014065,,,,,-2.0,,,,,,,,409.2
Kerry Dineen,1003315,113380,CF,NYY,0.2961817609558743,,0.29,1.1364482949248096,0.931412898004055,0.0062526535475626,,,,,142.13117780861504,0.3836859539151191,,,,,0.825757575,0.409090909,0.416666666,0.363636363,0.045454546,0.38095238,7,24,22,3,1,0,1,9,8,7,1,0,0,2,0,1,0.041666666,0.083333333,,,-0.0368899963796138,-0.0688140784698035,,,,,1.0,,,,,,,,50.0
Keith Hernandez,1005706,115826,1B,STL,0.287952209104388,,0.32,-3.682656663070011,-0.0201163291931152,-0.3538057649275288,,,,,86.00067192394232,0.3052762799146699,,,,,0.67088087,0.361702127,0.309178743,0.25,0.111702127,0.273291925,64,207,188,20,20,3,13,68,47,34,8,2,0,17,2,26,0.125603864,0.082125603,,,0.9258540272712708,0.980699224260041,,,,,3.0,,,,,,,,440.1
Dave McNally,1008655,118841,P,MON,0.2846141047550953,,0.29,-0.4973113347922785,2.2309534549713135,0.0076421321136876,,,,,84.84218668045781,0.3106907904148102,,,,,0.583333332,0.19047619,0.392857142,0.19047619,0.0,0.333333333,12,29,21,1,1,0,0,4,4,4,0,0,0,7,0,9,0.310344827,0.24137931,,,0.0060680015012621,0.0633801521223451,,,,,0.0,,,,,,,,77.1
John Curtis,1002905,112970,P,STL,0.2826119797029089,,0.17,-2.5825681508415763,3.692612886428833,0.0090316106798127,,,,,52.99869811438766,0.2548010266104409,,,,,0.512851896,0.210526315,0.302325581,0.210526315,0.0,0.363636363,39,48,38,6,1,0,0,8,8,8,0,0,0,5,0,16,0.333333333,0.104166666,,,-0.3790680170059204,-0.1058376125469323,,,,,0.0,,,,,,,,146.2
Paul Blair,1001031,111058,CF,BAL,0.2813525161416801,,0.85,-22.543978427502616,10.474965810775757,-0.7975486480863765,,,,,60.049683935482726,0.257377316850297,,,,,0.557446808,0.3,0.257446808,0.218181818,0.081818182,0.254189944,140,487,440,51,31,5,22,132,96,74,13,4,17,25,0,82,0.168377823,0.051334702,,,-1.933936357498169,-0.0145960724181422,,,,,12.0,,,,,,,,1033.0
Jim Crawford,1002742,112802,P,HOU,0.2658546472484029,,0.23,0.3064657114054347,1.5385886430740356,0.0041684356983751,,,,,113.1579257497984,0.3390489314731799,,,,,0.721362228,0.352941176,0.368421052,0.294117647,0.058823529,0.357142857,44,20,17,1,2,0,1,6,5,4,1,0,0,2,0,3,0.15,0.1,,,0.0334460325539112,0.0958831248263395,,,,,0.0,,,,,,,,86.2
Doug Rau,1010717,120944,P,LAD,0.265853406526064,,0.26,-8.612411603799275,7.846802234649658,0.0152842642273753,,,,,26.36609219185806,0.2093048231757205,,,,,0.434532732,0.195402298,0.239130434,0.195402298,0.0,0.288135593,38,102,87,5,6,0,0,17,17,17,0,0,0,5,0,28,0.274509803,0.049019607,,,-0.9044139385223388,-0.2610676306941217,,,,,0.0,,,,,,,,257.2
Walt Williams,1014044,124344,RF,NYY,0.2647085269304356,,0.19,0.696583620150574,-4.721193313598633,-0.3524162863614037,,,,,104.69252578556616,0.3279698454603857,,,,,0.719796954,0.4,0.319796954,0.281081081,0.118918919,0.297468354,82,200,185,27,16,5,11,74,52,41,5,1,0,8,1,23,0.115,0.04,,,-0.4971516728401184,-0.683772003562622,,,,,-2.0,,,,,,,,231.3
Glenn Beckert,1000743,110774,3B,SDP,0.2619837022003688,,0.31,0.9078127822034469,1.063100129365921,0.0041684356983751,,,,,146.27344230931178,0.3910766454303966,,,,,0.849264705,0.4375,0.411764705,0.375,0.0625,0.375,9,17,16,2,0,0,1,7,6,5,1,0,0,1,0,0,0.0,0.058823529,,,-0.0913419499993324,-0.1649358156164659,,,,,1.0,,,,,,,,23.0
Enos Cabell,1001804,111847,RF,HOU,0.2619166475918872,,0.15,-2.8665618911062145,-6.861453294754028,1.2968983839964494,,,,,90.309057500322,0.3041024637478654,,,,,0.667891589,0.364942528,0.302949061,0.264367816,0.100574712,0.303030303,117,374,348,43,43,2,25,127,92,67,17,6,12,18,1,53,0.141711229,0.048128342,,,0.0147080067545175,0.2147223726365265,,,,,-4.0,,,,,,,,772.7
