Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Ron Taylor,1012885,123154,P,NYM,-0.0203261684406583,,-0.03,-0.880194794338618,0.4836580753326416,0.0012754494091495,,,,,-18.21318546373337,0.141590416431427,,,,,0.2,0.0,0.2,0.0,0.0,0.0,57,6,4,0,0,0,0,0,0,0,0,0,0,1,0,4,0.666666666,0.166666666,,,,,,,,,0.0,,,,,,,,66.1
John Strohmayer,1012626,122883,P,MON,-0.021212901303843,,-0.03,-1.003041614844673,0.5642677545547485,0.0012754494091495,,,,,-15.44691081078664,0.1513283352057139,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.2,42,7,6,1,0,0,0,1,1,1,0,0,0,0,0,1,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,76.0
Clay Kirby,1006960,117110,P,SDP,-0.022256468288022,,0.0,-9.592230852538886,6.6099934577941895,0.0191317411372438,,,,,5.685031573236888,0.1761336967914919,,,,,0.364693807,0.162162162,0.202531645,0.148648648,0.013513514,0.305555555,36,82,74,4,1,0,1,12,11,10,1,0,0,5,0,38,0.463414634,0.060975609,,,,,,,,,0.0,,,,,,,,214.2
Gary Geiger,1004601,114685,LF,HOU,-0.0225563986930477,,-0.05,-0.3228118662813434,-0.0274348407983779,0.0012754494091495,,,,,34.80541023153379,0.2269925028085708,,,,,0.5,0.25,0.25,0.25,0.0,0.25,5,4,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Remy Hermoso,1005694,115813,3B,MON,-0.0231262775056441,,-0.01,-0.2607428096423678,0.0064014536328613,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.1
Joe Nossek,1009650,119857,,STL,-0.0236618694963073,,-0.01,-0.2594494335542254,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Jose Herrera,1005721,115841,,MON,-0.0237974825263876,,-0.03,-0.2607428096423678,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,,,,,,,,,
Bob Locker,1007688,117853,P,- - -,-0.0270524724819949,,-0.01,-1.035393765355103,0.5642677545547485,0.0012754494091495,,,,,-23.389206965868148,0.1297100016048976,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.333333333,66,7,7,0,0,0,0,1,1,1,0,0,0,0,0,4,0.571428571,0.0,,,,,,,,,0.0,,,,,,,,88.0
Howie Reed,1010766,120991,P,MON,-0.0285901247923898,,-0.03,-1.874128838293826,1.128535509109497,0.0038263482274487,,,,,-7.936095403325011,0.1633735574208773,,,,,0.23076923,0.0,0.23076923,0.0,0.0,0.0,57,14,10,0,0,0,0,0,0,0,0,0,0,3,0,6,0.428571428,0.214285714,,,,,,,,,0.0,,,,,,,,89.0
Ted Abernathy,1000020,110021,P,- - -,-0.0286527683306097,,0.0,-2.504379134060736,1.612193584442139,0.0038263482274487,,,,,-3.147958281793698,0.1602300019825206,,,,,0.352941176,0.176470588,0.176470588,0.176470588,0.0,0.3,47,20,17,1,2,0,0,3,3,3,0,0,0,0,0,7,0.35,0.0,,,,,,,,,0.0,,,,,,,,83.0
Darrell Osteen,1009879,120097,P,OAK,-0.0287327244638839,,0.12,-0.4961420223494635,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.2
Steve Brye,1001610,111648,LF,MIN,-0.0292840745027196,,-0.04,-0.5104743309728892,-0.1646090447902679,0.0038263482274487,,,,,66.542329420163,0.2783827460729159,,,,,0.580419579,0.272727272,0.307692307,0.181818181,0.090909091,0.285714285,9,13,11,1,2,0,1,3,2,1,1,0,0,2,0,4,0.307692307,0.153846153,,,,,,,,,0.0,,,,,,,,30.0
Aurelio Monteagudo,1009063,119259,P,KCR,-0.0296679304933201,,-0.03,-0.5050613209982977,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,27.1
Jim York,1014351,124676,P,KCR,-0.0296679304933201,,-0.03,-0.5050613209982977,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,8.0
Jack Dilauro,1003296,113361,P,HOU,-0.0298902392340517,,-0.03,-0.5138504878064261,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,33.2
Dick Woodson,1014236,124566,P,MIN,-0.0302463384953104,,-0.03,-0.5105777457734213,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,30.2
Norm McRae,1008688,118873,P,DET,-0.0303035729218217,,-0.03,-0.5111236051102743,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,31.1
Vince Colbert,1002408,112459,P,CLE,-0.0306614146432213,,-0.03,-0.5145364329596624,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,31.0
Bill Dillman,1003304,113369,P,MON,-0.0306907978065563,,-0.03,-0.5214856192847357,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,30.2
Gary Neibauer,1009486,119688,P,ATL,-0.031016949042235,,-0.02,-0.524596206881629,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,12.2
Tom Matchick,1008233,118413,SS,- - -,-0.0323493180003357,,-0.1,-17.809121691808304,12.452676828950644,-0.3557375861564651,,,,,18.45017621457773,0.2020646507820386,,,,,0.448966408,0.226744186,0.222222222,0.186046511,0.040697675,0.217687074,65,181,172,13,11,0,5,39,32,27,3,2,0,7,2,25,0.138121546,0.038674033,,,,,,,,,10.0,,,,,,,,400.3
Hank Aguirre,1000087,110091,P,CHC,-0.0327794575205297,,-0.04,-0.541405700184928,0.1612193584442138,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,14.0
Glenn Beckert,1000743,110774,2B,CHC,-0.0333515246566555,,0.65,-21.116510008356855,-0.7357206344604492,0.629202590091154,,,,,72.31362607025723,0.304924216133337,,,,,0.671245465,0.348561759,0.322683706,0.287648054,0.060913705,0.293497363,143,632,591,99,36,3,24,206,170,146,15,6,4,32,0,22,0.034810126,0.050632911,,,,,,,,,-4.0,,,,,,,,1197.1
Fred Scherman,1011554,121804,P,DET,-0.034003414817471,,-0.03,-1.6569634119986287,0.9673161506652832,0.0025508988182991,,,,,-16.955785777267376,0.1513283352057139,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.181818181,48,12,12,1,0,0,0,2,2,2,0,0,0,0,0,1,0.083333333,0.0,,,,,,,,,0.0,,,,,,,,69.2
Cotton Nash,1009457,119658,1B,MIN,-0.0344956279605787,,-0.04,-0.4194935573480969,-0.0617283917963504,-0.3952765178401023,,,,,95.90387688774452,0.3231844186782837,,,,,0.65,0.25,0.4,0.25,0.0,0.333333333,4,5,4,1,2,0,0,1,1,1,0,0,0,1,0,1,0.2,0.2,,,,,,,,,0.0,,,,,,,,9.0
Jim Brewer,1001406,111442,P,LAD,-0.0384670486144576,,-0.05,-1.9683275822368216,1.128535509109497,0.2025509017985314,,,,,-24.771958800525375,0.1243016994916475,,,,,0.237179486,0.083333333,0.153846153,0.083333333,0.0,0.166666666,58,14,12,0,1,0,0,1,1,1,0,0,1,1,0,6,0.428571428,0.071428571,,,,,,,,,0.0,,,,,,,,89.0
Bob Christian,1002208,112268,LF,CHW,-0.0390267809964278,,-0.04,0.198638861103012,-1.104252390563488,0.0051017976365983,,,,,110.22977589912884,0.3473419994115829,,,,,0.779166666,0.466666666,0.3125,0.266666666,0.2,0.3,12,16,15,3,3,1,1,7,4,3,0,0,0,1,0,4,0.25,0.0625,,,,,,,,,-1.0,,,,,,,,19.0
Kevin Collins,1002457,112515,1B,DET,-0.0392420768445092,,-0.02,-1.0736750080342647,-0.0617283917963504,0.0051017976365983,,,,,63.50666558383568,0.2741029405593872,,,,,0.615,0.375,0.24,0.208333333,0.166666667,0.307692307,25,25,24,2,3,1,2,9,5,3,1,0,0,1,0,10,0.4,0.04,,,,,,,,,0.0,,,,,,,,9.0
Wade Blasingame,1001057,111085,P,HOU,-0.0400175000639304,,-0.08,-3.5845721529775516,2.257071018218994,0.0076526964548975,,,,,-3.2321556023837386,0.1659910125391824,,,,,0.297619047,0.083333333,0.214285714,0.083333333,0.0,0.142857142,13,28,24,0,2,0,0,2,2,2,0,0,0,4,0,10,0.357142857,0.142857142,,,,,,,,,0.0,,,,,,,,77.2
Jackie Brown,1001522,111552,P,WAS,-0.0401403478760096,,-0.04,-1.8265482562789244,1.04792582988739,0.0025508988182991,,,,,-18.99147612298327,0.1396876940360436,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.25,24,13,13,1,0,0,0,2,2,2,0,0,0,0,0,5,0.384615384,0.0,,,,,,,,,0.0,,,,,,,,57.0
Cal Koonce,1007101,117253,P,- - -,-0.0402360436512688,,-0.04,-3.4966254932168535,2.2570708990097046,0.0076526964548975,,,,,-5.234567511081404,0.1721388278184113,,,,,0.313131312,0.09090909,0.222222222,0.09090909,0.0,0.142857142,36,28,22,5,3,0,0,2,2,2,0,0,0,4,0,9,0.321428571,0.142857142,,,,,,,,,0.0,,,,,,,,98.1
Dick Nen,1009515,119717,1B,WAS,-0.0420813862993852,,0.08,-0.5398518425692382,-0.0137174203991889,0.0012754494091495,,,,,8.472544440737124,0.1815940022468566,,,,,0.4,0.2,0.2,0.2,0.0,0.2,6,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Jim Roland,1011156,121408,P,OAK,-0.0429075789987602,,-0.02,-1.1866079638107732,0.5642677545547485,0.0012754494091495,,,,,-43.51514477908821,0.1011360117367335,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,28,7,6,0,0,0,0,0,0,0,0,0,0,1,0,4,0.571428571,0.142857142,,,,,,,,,0.0,,,,,,,,43.1
Dusty Baker Jr.,1000450,110481,LF,ATL,-0.0431678778160565,,-0.14,-1.0480467987567328,-0.2757201492786407,0.0114790446823462,,,,,68.42398609407282,0.2878405275168242,,,,,0.624999999,0.291666666,0.333333333,0.291666666,0.0,0.333333333,13,27,24,3,4,0,0,7,7,7,0,0,0,2,0,4,0.148148148,0.074074074,,,,,,,,,0.0,,,,,,,,60.0
Horacio Piña,1010354,120584,P,WAS,-0.0433750085975698,,-0.07,-0.7468445711404482,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,61,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,71.0
Eddie Watt,1013684,123991,P,BAL,-0.0434254261787252,,-0.05,-1.3026021515865784,0.6448774337768555,0.0012754494091495,,,,,-37.83794606757374,0.1134962514042854,,,,,0.25,0.125,0.125,0.125,0.0,0.2,53,8,8,1,0,0,0,1,1,1,0,0,0,0,0,3,0.375,0.0,,,,,,,,,0.0,,,,,,,,55.1
Frank Tepedino,1012917,123189,1B,NYY,-0.0434355405431346,,-0.04,0.036180465906656,-1.1056241318583488,-0.3914501696126535,,,,,118.0825956149686,0.3465017586946487,,,,,0.771052631,0.421052631,0.35,0.315789473,0.105263158,0.352941176,16,20,19,2,2,0,2,8,6,4,2,0,0,1,0,2,0.1,0.05,,,,,,,,,-1.0,,,,,,,,17.0
Pedro Borbon Sr.,1001195,111227,P,CIN,-0.0440092219646284,,-0.05,-0.7628966533214251,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,17.1
Jim Maloney,1008039,118216,P,CIN,-0.0440092219646284,,-0.05,-0.7628966533214251,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,16.2
Roger Metzger,1008812,119001,SS,CHC,-0.044649579860585,,-0.07,-0.541405700184928,0.0480109713971614,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.0
Joe Gibbon,1004658,114743,P,PIT,-0.0447647220192754,,-0.05,-0.7701020502120653,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,41.0
John Lamb,1007276,117429,P,PIT,-0.0447647220192754,,-0.05,-0.7701020502120653,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,32.1
Scipio Spinks,1012345,122601,P,HOU,-0.0448353588510776,,-0.04,-0.7707757317096392,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,13.2
Bill Champion,1002127,112181,P,PHI,-0.0452372997668504,,-0.05,-0.7746091448337237,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,14.0
Steve Barber,1000531,110551,P,MIN,-0.0453695077429657,,-0.05,-0.7658666186601321,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,27.1
Al Hrabosky,1006116,116242,P,STL,-0.0456293576195937,,-0.05,-0.7783483006626765,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,19.0
Larry Biittner,1000962,110991,,WAS,-0.0458208396445987,,-0.05,-0.4978963807602988,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Roger Moret,1009168,119362,P,BOS,-0.0464768889015974,,-0.05,-0.7764279954702059,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,8.1
Ed Phillips,1010291,120525,P,BOS,-0.0464768889015974,,-0.05,-0.7764279954702059,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,23.2
Larry Jaster,1006367,116501,P,ATL,-0.0465254235633525,,-0.05,-0.7868943103224436,0.2418290376663208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,22.1
Les Cain,1001821,111864,P,DET,-0.0466934621200618,,0.13,-8.441312453973975,5.803896903991699,0.0127544940914958,,,,,0.6986525636036202,0.1782665736433388,,,,,0.394501278,0.220588235,0.173913043,0.161764705,0.05882353,0.204081632,29,72,68,2,9,1,2,15,11,9,1,0,0,1,0,18,0.25,0.013888888,,,,,,,,,0.0,,,,,,,,180.2
Ed Goodson,1004860,114953,1B,SFG,-0.0468724500694547,,-0.08,-0.7157354525374625,-0.1028806492686271,0.0038263482274487,,,,,47.36375140813399,0.2476281848820773,,,,,0.545454544,0.272727272,0.272727272,0.272727272,0.0,0.333333333,7,11,11,1,0,0,0,3,3,3,0,0,0,0,0,2,0.181818181,0.0,,,,,,,,,0.0,,,,,,,,15.0
Don Carrithers,1001992,112040,P,SFG,-0.0472407960242442,,-0.06,-1.2512762913807347,0.5642677545547485,0.0012754494091495,,,,,-43.98165106584258,0.1011360117367335,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,11,7,6,0,0,0,0,0,0,0,0,0,0,1,0,4,0.571428571,0.142857142,,,,,,,,,0.0,,,,,,,,22.0
John O'Donoghue,1009732,119939,P,- - -,-0.048596658785703,,-0.05,-1.2575385490759328,0.5642677545547485,0.0012754494091495,,,,,-43.94214563074747,0.1011360117367335,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,34,7,6,0,0,0,0,0,0,0,0,0,0,1,0,5,0.714285714,0.142857142,,,,,,,,,0.0,,,,,,,,45.2
Pat Dobson,1003345,113410,P,SDP,-0.0494204463616474,,0.05,-11.452758403917477,7.738529205322266,-0.3786956755211577,,,,,7.179209931196959,0.1785299359978019,,,,,0.362721784,0.154929577,0.207792207,0.14084507,0.014084507,0.185185185,40,96,71,5,4,0,1,11,10,9,1,0,0,5,0,17,0.177083333,0.052083333,,,,,,,,,0.0,,,,,,,,251.0
Dave Boswell,1001222,111259,P,MIN,-0.0511213388742784,,-0.04,-3.2639408157750984,2.015241861343384,0.0038263482274487,,,,,-10.543459298743729,0.1607604622840881,,,,,0.36,0.2,0.16,0.16,0.04,0.285714285,20,25,25,0,0,0,1,5,4,3,1,0,0,0,0,11,0.44,0.0,,,,,,,,,0.0,,,,,,,,68.2
Vern Fuller,1004398,114481,2B,CLE,-0.0545767457116385,,-0.01,-1.8428938302069204,0.2263374328613281,0.0076526964548975,,,,,56.527014815440616,0.2656549778249528,,,,,0.583333333,0.333333333,0.25,0.181818181,0.151515152,0.217391304,29,36,33,3,2,1,3,11,6,3,2,0,0,3,0,9,0.25,0.083333333,,,,,,,,,0.0,,,,,,,,86.0
Barry Moore,1009089,119316,P,- - -,-0.0554173881512403,,-0.07,-5.303909700038318,3.466216206550598,0.0102035952731966,,,,,-4.516367892022488,0.1722863941657834,,,,,0.370121951,0.175,0.195121951,0.175,0.0,0.205882352,37,43,40,3,2,0,0,7,7,7,0,0,0,1,0,6,0.139534883,0.023255813,,,,,,,,,0.0,,,,,,,,141.0
Lee Stange,1012400,122658,P,- - -,-0.0565118212624713,,-0.11,-1.427410442289036,0.6448774337768555,0.0012754494091495,,,,,-48.856065450365904,0.1011360117367335,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,36,8,6,0,0,0,0,0,0,0,0,0,0,1,0,4,0.5,0.125,,,,,,,,,0.0,,,,,,,,49.2
Lloyd Allen,1000152,110154,P,CAL,-0.0568027876376792,,-0.06,-0.9859640748064252,0.3224387168884277,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,24.0
Joe Sparma,1012307,122564,P,MON,-0.056888631281056,,-0.03,-1.457679982011851,0.6448774337768555,0.0012754494091495,,,,,-46.744405345386326,0.1011360117367335,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,9,8,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0.25,0.125,,,,,,,,,0.0,,,,,,,,29.1
Paul Doyle,1003468,113532,P,- - -,-0.0572093636439031,,-0.06,-0.993176169769022,0.3224387168884277,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,49,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0.75,0.0,,,,,,,,,0.0,,,,,,,,49.0
Ray Lamb,1007278,117431,P,LAD,-0.0574580844306632,,-0.06,-1.0055517108003826,0.3224387168884277,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,57.0
Ken Wright,1014286,124607,P,KCR,-0.0593358609866403,,-0.06,-1.0101226419965954,0.3224387168884277,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,47,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,53.1
Bill Singer,1012007,122268,P,LAD,-0.0598800877626009,,-0.08,-5.261074299952698,3.3049967288970947,0.0076526964548975,,,,,-3.402574915313044,0.1585721433162689,,,,,0.332894736,0.157894736,0.175,0.131578947,0.026315789,0.178571428,16,41,38,4,1,0,1,6,5,4,1,0,0,2,0,10,0.243902439,0.048780487,,,,,,,,,0.0,,,,,,,,106.1
Joe Azcue,1000391,110410,C,CAL,-0.0599319771076428,,-0.49,-14.472169344902312,2.11568546295166,0.1160658962326124,,,,,67.61829310118563,0.2686714303303272,,,,,0.594099564,0.301994301,0.292105263,0.242165242,0.059829059,0.266025641,114,381,351,19,25,2,16,106,85,69,13,1,0,24,4,40,0.104986876,0.062992125,,,,,,,,,-4.0,,,,,,,,891.2
John Gelnar,1004608,114692,P,MIL,-0.0603570678303833,,-0.08,-2.019360275553019,1.04792582988739,0.0025508988182991,,,,,-31.534802013075925,0.1243016994916475,,,,,0.237179486,0.083333333,0.153846153,0.083333333,0.0,0.166666666,53,13,12,1,0,0,0,1,1,1,0,0,0,1,0,6,0.461538461,0.076923076,,,,,,,,,0.0,,,,,,,,92.1
Nolan Ryan Jr.,1011348,121597,P,NYM,-0.0625138469227973,,-0.03,-5.972532070338447,3.788654804229736,0.2102035982534289,,,,,-5.8503591787769125,0.1614168908860948,,,,,0.355555554,0.177777777,0.177777777,0.177777777,0.0,0.333333333,27,47,45,2,0,0,0,8,8,8,0,0,1,0,0,21,0.44680851,0.0,,,,,,,,,0.0,,,,,,,,131.2
Bob Stinson,1012544,122804,C,LAD,-0.0626966200138531,,-0.05,-0.7541637831002871,0.0548696815967559,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,8.0
Dave Ricketts,1010935,121179,C,PIT,-0.0642216735220899,,-0.08,-1.1207408677728945,0.1028806492686271,0.0038263482274487,,,,,24.592648580929723,0.2103243420521418,,,,,0.431818181,0.181818181,0.25,0.181818181,0.0,0.25,14,12,11,0,0,0,0,2,2,2,0,0,0,1,0,3,0.25,0.083333333,,,,,,,,,0.0,,,,,,,,15.0
Bob Reed,1010761,121000,P,DET,-0.0654072560102781,,-0.09,-2.0675252094729255,1.04792582988739,0.0025508988182991,,,,,-34.6681567951413,0.1243016994916475,,,,,0.237179486,0.083333333,0.153846153,0.083333333,0.0,0.125,17,13,12,1,0,0,0,1,1,1,0,0,0,1,0,4,0.307692307,0.076923076,,,,,,,,,0.0,,,,,,,,46.1
Joe Lis,1007653,117811,LF,PHI,-0.0662816490173754,,-0.06,-1.621098726448919,-0.4298123121261596,0.0114790446823462,,,,,68.7223508983032,0.2830346042201632,,,,,0.610038609,0.324324324,0.285714285,0.189189189,0.135135135,0.24,13,42,37,1,4,1,3,12,7,4,2,0,0,5,0,11,0.261904761,0.119047619,,,,,,,,,0.0,,,,,,,,78.1
Rich Rollins,1011162,121413,3B,- - -,-0.0666819503199812,,-0.020000000000000018,-3.082167832652018,0.1627799645066261,0.0229580893646925,,,,,64.98614663052322,0.2758623186747233,,,,,0.603529411,0.323529411,0.28,0.220588235,0.102941176,0.224137931,56,75,68,9,9,2,3,22,15,12,1,0,0,6,0,9,0.12,0.08,,,,,,,,,0.0,,,,,,,,59.1
Mel Queen,1010592,120826,P,CAL,-0.0668084430935487,,0.16,-1.1242998618996656,0.0,0.0051017976365983,,,,,40.30329038672631,0.2269925028085708,,,,,0.5,0.25,0.25,0.25,0.0,0.285714285,37,16,16,1,1,0,0,4,4,4,0,0,0,0,0,2,0.125,0.0,,,,,,,,,0.0,,,,,,,,60.0
Jim Beauchamp,1000732,110751,CF,- - -,-0.0668996619508302,,-0.06,-2.4625877308638886,-1.4983998239040377,0.0366097233491018,,,,,79.2681360550867,0.3005816070074887,,,,,0.652920961,0.333333333,0.319587628,0.238095238,0.095238095,0.272727272,75,97,84,11,10,2,4,28,20,16,2,0,2,11,0,18,0.18556701,0.113402061,,,,,,,,,-1.0,,,,,,,,121.2
Jerry Davanon,1003014,113078,3B,STL,-0.0669895466638808,,0.0,-2.38070765453016,1.1124828457832336,0.0038263482274487,,,,,4.063683722070869,0.1809487849473953,,,,,0.366666666,0.166666666,0.2,0.111111111,0.055555555,0.153846153,11,20,18,2,0,0,1,3,2,1,1,0,0,2,0,5,0.25,0.1,,,,,,,,,1.0,,,,,,,,41.0
Jim Hannan,1005316,115430,P,WAS,-0.0674542274139018,,-0.07,-4.530265213561765,2.821338653564453,0.0076526964548975,,,,,-9.650482295451583,0.153940762534286,,,,,0.310850439,0.129032258,0.181818181,0.129032258,0.0,0.222222222,42,35,31,1,1,0,0,4,4,4,0,0,0,1,0,13,0.371428571,0.028571428,,,,,,,,,0.0,,,,,,,,128.0
