Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Abe Alvarez,6259,433877,BOS,-0.2049534320831298,,-0.15,12.0,,12.480081113179526,7.096416944762072,,,0.13333333,0.13333333,0.0,3.0,1,0,,,,0.181818181,6.0,0.3333333333333333,0.71428571,0.285714285,0,0.3846153846153846,2.3333333333333335,254.1092388408797,281.3247892638063,6.293739960436201,,,-0.0790800005197525,0.0157171325572608,2,2,0,2,0,0,0,4
Jeff Nelson,1092,119704,CHW,-0.2057446092367172,,0.11,3.3750008046628963,,12.146749925613914,10.965127454423529,,,0.13333333,0.33333333,-0.2,2.2,6,0,,,,0.0,3.3750008046628963,0.2857142857142857,1.0,0.142857142,0,0.3,3.000000715255908,71.26739591825861,253.3040367331332,10.50887773384789,,,-0.5106479525566101,-0.0944803141968684,2,5,0,1,0,0,0,1
Franklyn German,1603,407883,FLA,-0.2079405933618545,,0.27,3.000000476837234,,6.980081722471546,7.772749942700412,,,0.10526316,0.24561404,-0.14035088,12.0,12,0,,,,0.371428571,0.7500001192093085,0.1714285714285714,0.87378641,0.0625,0,0.1666666666666666,1.7500002781550532,68.40253760955844,157.64205431135,7.847509771541856,,,-0.2931280136108398,-0.5075321926070766,6,14,1,1,0,0,0,4
Chris Demaria,4361,444518,MIL,-0.2084005773067474,,-0.18,5.926826648951592,,7.756501840141874,6.731309286513419,,,0.17460317,0.14285714,0.03174603,13.2,10,0,,,,0.23076923,2.6341451773118187,0.1621621621621621,0.64935065,0.148148148,0,0.1923076923076923,1.3902432880256823,131.90472757050662,172.08249415505716,5.623439748838636,,,-0.4618119895458221,-2.0545002977912885,11,9,2,4,0,0,0,9
Brian Shouse,630,122195,- - -,-0.2093630917370319,,0.55,3.9913067640668936,,5.181531620350881,5.146367387178515,,,0.13218391,0.10344828,0.02873563,38.1,65,0,,,,0.512,0.9391310033098572,0.2926829268292683,0.78767123,0.111111111,2,0.2666666666666666,1.5130443942214369,88.26848917922912,114.39366319013472,4.694691328263776,,,-0.6272559463977814,0.1977733795594828,23,18,6,4,0,0,0,17
Joselo Diaz,2057,407872,KCR,-0.2141048461198806,,-0.17,10.799994850161148,,10.19674441814583,7.985146757531654,,,0.07894737,0.21052632,-0.13157895,6.2,4,0,,,,0.576923076,2.6999987125402867,0.3333333333333333,0.67901235,0.25,0,0.3448275862068966,2.6999987125402867,236.9080512444899,227.11707625524184,7.154642485397738,,,-0.0681580007076263,-1.0200892241351864,3,8,1,2,0,0,0,8
Mark Prior,301,407578,CHC,-0.2141418904066085,,-0.88,7.213738357387177,,6.5589605266737765,5.716191177323222,,,0.18009479,0.13270142,0.04739337,43.2,9,9,,,,0.365671641,1.8549612918995595,0.2890625,0.61959654,0.157894736,0,0.2628571428571428,1.6946559950687334,154.7501161986129,142.03391361698803,5.185420120845804,,,-1.5313060283660889,-0.77771711137261,38,28,8,9,1,0,0,35
Edinson Volquez,3990,450172,TEX,-0.2147394567728042,,-0.53,7.289998609543112,,6.596747121811038,5.808408749710614,,,0.09146341,0.10365854,-0.01219512,33.1,8,8,,,,0.427480916,1.889999639511177,0.3629032258064516,0.69767442,0.152173913,0,0.3561643835616438,2.0699996051789085,153.54578602517995,142.79503419472022,5.838509890289791,,,-0.995826005935669,-0.1824834090662637,15,17,1,7,1,0,0,27
Travis Hughes,2045,407889,WSN,-0.2175250947475433,,-0.05,6.352942958423098,,7.117337128860628,6.9337210363162285,,,0.07407407,0.11111111,-0.03703704,11.1,8,0,,,,0.41025641,1.5882357396057745,0.282051282051282,0.72916667,0.117647058,0,0.2888888888888888,1.676471058472762,147.1153719633363,163.1998727072402,5.956295076516143,,,-0.2849519848823547,-0.6690227850498474,4,6,3,2,0,0,0,8
Ray King,693,150037,COL,-0.2188947945833206,,0.16,4.432838344766614,,5.3407788797811815,4.791510821210222,,,0.11557789,0.10050251,0.01507538,44.2,67,0,,,,0.526666666,1.2089559122090765,0.3378378378378378,0.74712644,0.157894736,1,0.3163841807909605,1.7014935060720335,90.252005051101,113.06180518842903,4.728853654575015,,,-0.4724800586700439,0.069931750779505,23,20,2,6,0,0,0,22
Brian Shackelford,2461,430939,CIN,-0.2238112539052963,,-0.21,7.163267536791599,,6.697769293811257,5.839954470050472,,,0.18987342,0.12658228,0.06329114,16.1,26,0,,,,0.333333333,2.2040823190128,0.2916666666666667,0.69672131,0.148148148,0,0.2686567164179104,1.7142862481210663,156.0744913593805,143.4407334895619,4.746974780960379,,,0.1859320104122162,0.8549202046317603,15,10,2,4,0,0,0,13
Brian Sanches,2739,430083,PHI,-0.2269980609416961,,-0.03,5.9062503520399545,,5.959247947484265,4.759061781212777,,,0.2244898,0.13265306,0.09183673,21.1,18,0,,,,0.285714285,2.109375125728555,0.3103448275862069,0.75862069,0.178571428,0,0.2705882352941176,1.687500100582844,128.21932317383343,128.16228398282348,4.34318979454514,,,-0.193200021982193,-0.062676079878695,22,13,0,5,0,0,0,14
Kyle Davies,3642,434678,ATL,-0.2277736365795135,,-1.44,8.384211199646895,,6.1151690708699515,5.129828323437547,,,0.16346154,0.10576923,0.05769231,63.1,14,14,,,,0.372727272,1.9894738439840092,0.3601895734597156,0.62030075,0.164705882,0,0.3260869565217391,1.9421054191272469,186.8791467133911,136.07178809819203,4.998993902560359,,,-2.0905680656433105,-0.1516012808713482,51,33,3,14,2,1,0,59
Chris Schroder,3553,456744,WSN,-0.2279779762029647,,-0.35,6.352943172257466,,5.7232191774839425,4.3984907855222275,,,0.30708661,0.11811024,0.18897638,28.1,21,0,,,,0.298507462,2.2235301102901133,0.2622950819672131,0.6626506,0.184210526,0,0.2149532710280373,1.3411768919210207,147.1153769151079,131.0651940511398,3.236865641550144,,,-0.7509779930114746,-0.5429015578318483,39,15,5,7,0,0,0,20
Wayne Franklin,557,276356,ATL,-0.2287038415670395,,-0.1,7.043480597282276,,8.103271163118904,7.0977509059424,,,0.08571429,0.17142857,-0.08571429,7.2,11,0,,,,0.36,2.3478268657607586,0.25,0.71428571,0.153846153,0,0.2758620689655172,1.826087562258368,156.9950484987632,180.5803921118514,6.878409714965622,,,0.0253659784793853,0.0789950671789701,3,6,0,2,0,0,0,6
T.J. Beam,6101,446884,NYY,-0.2292520552873611,,-0.35,8.500004503464435,,6.757860804193827,5.882584644552398,,,0.14117647,0.07058824,0.07058824,18.0,20,0,,,,0.261538461,2.500001324548363,0.35,0.62962963,0.142857142,0,0.3376623376623376,1.7777787196788362,186.7552376818939,149.0865372513073,4.9609647539980894,,,-0.9019061326980592,-2.0260349902636494,12,6,2,5,0,0,0,17
Mike Gallo,1759,429760,HOU,-0.2296973317861557,,-0.17,6.061229208521324,,6.330423727756382,5.751669551736158,,,0.08536585,0.08536585,0.0,16.1,23,0,,,,0.484375,1.653062511414907,0.3968253968253968,0.79268293,0.142857142,0,0.3835616438356164,2.1428588110933973,135.7750078123145,138.69972871544894,5.1706219564161024,,,-1.1270439624786377,-0.4467841920640054,7,7,2,3,0,0,0,11
Chris Michalak,1415,136422,CIN,-0.2299775667488575,,0.32,4.885714285714286,,6.432462065560477,5.811891860621317,,,0.0617284,0.09876543,-0.03703704,35.0,8,6,,,,0.507936507,1.542857142857143,0.2834645669291338,0.76045627,0.15,0,0.2937062937062937,1.6571428571428573,106.4507737779752,137.72718008593483,5.879997068345479,,,-0.3428879976272583,0.2278000527621527,10,16,3,6,1,0,0,19
Scott Dunn,2634,430949,TBD,-0.2323266267776489,,-0.54,11.739135789062404,,7.8424020954711535,7.203925638194455,,,0.08888889,0.08888889,0.0,7.2,7,0,,,,0.314285714,2.347827157812481,0.4545454545454545,0.64356436,0.133333333,0,0.4358974358974359,2.739131684114561,262.22696830372485,172.934375755367,5.583983911832805,,,-0.5319160223007202,0.0053143592244366,4,4,2,2,0,0,0,10
Jason Hirsh,6293,444865,HOU,-0.2323338091373443,,-0.44,6.044775431074976,,6.728836924186918,5.921346300574728,,,0.1407767,0.10679612,0.03398058,44.2,9,9,,,,0.301369863,2.2164176580608244,0.2624113475177305,0.71180556,0.144736842,0,0.2651933701657458,1.567164000649068,135.40643376826097,147.48048629712412,5.586630152771611,,,-0.4892679750919342,0.2971866647423454,29,22,3,11,4,0,0,30
Seth Etherton,322,150003,KCR,-0.2341104447841644,,-0.33,9.391300453807808,,9.538049477576504,7.387443908112514,,,0.1,0.15,-0.05,7.2,2,2,,,,0.166666666,3.521737670177928,0.2592592592592592,0.59322034,0.1875,0,0.2941176470588235,2.0869556564017353,206.0070138950024,212.50683217024792,7.152445123165911,,,-0.2632859945297241,0.3560831405173897,4,6,0,3,0,0,0,8
Juan Morillo,3369,434623,COL,-0.2356965094804763,,-0.25,15.75,,13.89674777984619,6.96074992120266,,,0.16666667,0.125,0.04166667,4.0,1,1,,,,0.266666666,6.75,0.3846153846153846,0.64102564,0.375,0,0.4,2.75,320.66792628091656,295.4560516912706,5.49638219096761,,,-0.3273540139198303,-0.0660708296550555,4,3,1,3,0,0,0,7
Kris Wilson,636,330892,NYY,-0.2387358155101537,,-0.22,8.63999711608983,,9.38674569702218,6.017029005970069,,,0.14285714,0.0952381,0.04761905,8.1,5,1,,,,0.3125,4.319998558044915,0.3571428571428571,0.80645161,0.235294117,0,0.3684210526315789,2.1599992790224576,189.8310423633984,206.7186964782573,5.177490115221964,,,-0.345893993973732,-0.2246974177231662,6,4,0,4,0,0,0,8
Octavio Dotel,555,136734,NYY,-0.2401731312274933,,-0.51,10.800003089905667,,7.646749067306887,7.579350975244959,,,0.11864407,0.18644068,-0.06779661,10.0,14,0,,,,0.365853658,1.8000005149842782,0.4102564102564102,0.61068702,0.111111111,0,0.375,2.9000008296968924,237.2889500468441,168.57333564801587,6.532621779533203,,,-0.4876660406589508,-0.2915217303074739,7,11,0,2,0,0,0,12
Bobby Livingston,3876,455751,SEA,-0.2458745837211609,,-0.41,17.999989700323276,,11.94674274444868,8.435146038614317,,,0.09375,0.1875,-0.09375,5.0,3,0,,,,0.476190476,3.599997940064655,0.3684210526315789,0.49295775,0.333333333,0,0.375,2.9999982833872125,410.0728898968988,267.05922483310576,6.655532140016556,,,-0.2892619967460632,-0.1040108125878301,3,6,2,2,0,0,0,10
Jermaine Van Buren,2492,435278,BOS,-0.2469130605459213,,-0.68,11.769241129867376,,6.377519854711745,6.892752230547275,,,0.12307692,0.23076923,-0.10769231,13.0,10,0,,,,0.414634146,0.6923083017569044,0.3170731707317073,0.43478261,0.071428571,0,0.28,2.2307711945500253,249.22274210378112,144.23056634419876,7.204805929937448,,,0.0698900148272514,0.2330317025524654,8,15,0,1,0,0,0,17
Francisco Cruceta,2104,425510,SEA,-0.2556163817644119,,-0.35,10.800011072170165,,9.14675393105184,8.412505587326544,,,0.05882353,0.17647059,-0.11764706,6.2,4,1,,,,0.307692307,2.700002768042541,0.3333333333333333,0.60606061,0.133333333,0,0.3571428571428571,2.4000024604822587,246.04412696990508,204.69081560489988,7.687284219654782,,,-0.3899860121309757,-0.1376426756629357,2,6,0,2,0,0,0,8
Dan Miceli,1463,119023,TBD,-0.2589212656021118,,0.31,3.9375018775472057,,5.615498957038487,5.925125576862537,,,0.12676056,0.14084507,-0.01408451,32.0,33,0,,,,0.424242424,1.1250005364420588,0.2121212121212121,0.71782178,0.09090909,4,0.2066115702479339,1.4062506705525737,87.95529744203553,124.09444834771554,5.630414858712611,,,-0.4345040321350097,-0.3758704677827931,18,20,1,4,0,0,0,14
Antonio Alfonseca,260,110134,TEX,-0.2627287805080414,,-0.06,5.625001005828561,,6.271748338639837,5.24124922505047,,,0.06756757,0.09459459,-0.02702703,16.0,19,0,,,,0.508196721,1.687500301748568,0.3389830508474576,0.7751938,0.1875,0,0.3432835820895522,1.8750003352761868,118.47673053074898,135.80526983977407,5.289546518499945,,,0.3624239861965179,0.5330166500991333,5,7,0,3,0,0,0,10
Cesar Jimenez,3762,462945,SEA,-0.269389996305108,,-0.52,14.727267619993862,,11.05583594613919,7.034748767548999,,,0.07894737,0.10526316,-0.02631579,7.1,4,1,,,,0.258064516,4.90908920666462,0.3333333333333333,0.43859649,0.25,0,0.3823529411764705,2.3181810142582933,335.51425827246123,247.21470277098072,6.492412185637813,,,-0.6093960106372833,-0.3579380299491477,3,4,0,4,0,0,0,12
Tyler Johnson,3404,431164,STL,-0.2738265991210937,,-0.08,4.9541306943175645,,5.128400057573217,4.888401127110701,,,0.22560976,0.1402439,0.08536585,36.1,56,0,,,,0.387755102,1.2385326735793911,0.2947368421052631,0.73584906,0.125,0,0.2408759124087591,1.541285104898798,113.276338881793,115.99821889599365,4.341606630557314,,,-0.7199699878692627,-0.8037353936711606,37,23,4,5,0,0,0,20
Jose Mesa,961,118986,COL,-0.2738515436649322,,1.33,3.857143128365592,,5.38637927373589,5.422256110465783,,,0.12380952,0.11428571,0.00952381,72.1,79,0,,,,0.460869565,1.119815746944849,0.2831858407079646,0.8086785,0.105882352,1,0.2664233576642336,1.5069125483578834,78.53092624391628,114.03390426835188,5.170462236727229,,,-0.1293220221996307,-0.513104938622464,39,36,5,9,0,0,0,31
Jason Shiell,1625,425126,ATL,-0.2781478278338909,,-0.38,8.617019396985672,,7.423342591683525,5.34000419243206,,,0.175,0.1125,0.0625,15.2,4,3,,,,0.320754716,2.872339798995224,0.3529411764705882,0.69230769,0.217391304,0,0.3285714285714285,2.0425527459521593,192.06830479046644,165.3585020179895,4.940955727303223,,,-0.8287160024046898,-0.1903728636906609,14,9,1,5,0,0,0,15
Todd Williams,805,124343,BAL,-0.2781658172607422,,-0.33,4.736842422274032,,5.234467217811414,4.668801471263103,,,0.09230769,0.07307692,0.01923077,57.0,62,0,,,,0.575609756,1.2631579792730752,0.3285024154589372,0.71095571,0.156862745,1,0.3179916317991632,1.66666677820753,102.98314511944696,112.00685905845572,4.462644795970356,,,-1.4918018579483032,-0.1044483615578224,24,19,2,8,0,0,0,30
Chris Spurling,1668,400050,- - -,-0.2800287082791328,,0.0,5.062501885928916,,6.66237408951905,6.253625944770189,,,0.07368421,0.08421053,-0.01052632,21.1,16,0,,,,0.3875,2.109375785803715,0.2666666666666666,0.80769231,0.125,0,0.2873563218390804,1.5468755762560578,112.12355241247914,147.22745678803102,5.7663635784056435,,,-0.224944032728672,-0.4638108111773485,7,8,0,5,0,0,0,12
Scott Erickson,137,113884,NYY,-0.2843945324420929,,-0.38,7.941174688636625,,7.734982044391797,7.799660295427193,,,0.03508772,0.12280702,-0.0877193,11.1,9,0,,,,0.34090909,1.588234937727325,0.2558139534883721,0.54455446,0.105263157,0,0.2765957446808511,1.7647054863636944,174.47708008217035,170.50763752570458,6.814279839760186,,,-0.466757982969284,-0.4499170727609396,2,7,3,2,0,0,0,10
Franquelis Osoria,2860,434701,LAD,-0.2862980961799621,,-0.33,7.132079578373505,,6.316560925789972,5.125278554275077,,,0.15116279,0.10465116,0.04651163,17.2,12,0,,,,0.467741935,2.0377370223924296,0.3898305084745763,0.73248408,0.181818181,0,0.3552631578947368,2.0377370223924296,162.0407368734105,140.9371521677217,4.651807623209789,,,-0.2340699881315231,0.1163998680007701,13,9,1,4,0,0,0,14
Julio Manon,1732,408249,BAL,-0.2893301546573639,,0.0,5.4000015449528345,,6.896748852730104,5.968300353717945,,,0.21359223,0.15533981,0.05825243,20.0,22,0,,,,0.311475409,2.2500006437303477,0.3103448275862069,0.82352941,0.151515151,0,0.2705882352941176,1.950000557899635,117.4008111678206,147.28842727454722,4.867728485946352,,,-0.6931079030036926,-0.6157788907565123,22,16,2,5,0,0,0,12
Shane Komine,4754,455005,OAK,-0.2945316731929779,,0.09,5.0,,9.92452555762397,8.09252746105194,,,0.02222222,0.17777778,-0.15555556,9.0,2,2,,,,0.388888888,3.0,0.2121212121212121,0.94202899,0.1875,0,0.2702702702702703,2.0,112.1438975691364,218.63419721066947,8.205815506027422,,,-0.0006700158119201,0.3219546829005421,1,8,0,3,1,0,0,5
Danny Graves,326,115056,CLE,-0.2947732508182525,,-0.3,5.785716256317499,,6.575320376182487,5.397606912973654,,,0.04615385,0.07692308,-0.03076923,14.0,13,0,,,,0.49122807,1.928572085439166,0.2777777777777778,0.58510638,0.1875,0,0.3,1.6428577024111417,127.86551806429712,147.6485032387458,5.408360965843758,,,-0.2892819941043854,-0.4455871894814945,3,5,0,3,0,0,0,9
Bartolome Fortunato,2213,430627,NYM,-0.2990389168262481,,-0.52,27.0,,14.81341444651286,9.898750634988147,,,0.0,0.11111111,-0.11111111,3.0,2,0,,,,0.2,6.0,0.3846153846153846,0.13888889,0.25,0,0.4666666666666667,3.0,616.4540435099085,332.4351241045559,7.938647610553123,,,-0.1276759952306747,0.0008385686411766,0,2,1,2,0,0,0,9
Eddie Guardado,727,115216,- - -,-0.3016420602798462,,0.29,3.89189219283224,,5.687288516833904,4.417371207016424,,,0.23493976,0.07831325,0.15662651,37.0,43,0,,,,0.327272727,2.43243262052015,0.3300970873786408,0.88636364,0.169491525,13,0.2894736842105263,1.5405406596627618,88.18105906412788,126.070549529985,3.6008417027267483,,,-1.1726000905036926,-0.0977755849047189,39,13,1,10,0,0,0,16
Scott Munter,3470,434639,SFG,-0.3020304143428802,,-0.87,8.73529656783176,,5.749689686422322,6.045190430609311,,,0.06363636,0.16363636,-0.1,22.2,27,0,,,,0.54054054,0.3970589349014436,0.3536585365853658,0.57613169,0.071428571,0,0.3333333333333333,2.1176476528076993,193.31854555583084,129.6259970143044,6.322770850706511,,,-0.4008199870586395,0.1488339691048999,7,18,2,1,0,0,0,22
Lenny DiNardo,1894,430837,BOS,-0.3025911226868629,,-0.64,7.846153270563472,,5.890337322167406,4.936568957511559,,,0.08947368,0.10526316,-0.01578947,39.0,13,6,,,,0.609271523,1.3846152830406129,0.3767123287671233,0.63858696,0.206896551,0,0.3609467455621302,2.076922924560919,166.14833628431356,133.28599604160715,4.852223970703079,,,-0.9071459919214248,-0.1494049788363054,17,20,1,6,0,0,0,34
John Halama,1080,134280,BAL,-0.3063179031014442,,-0.2,6.1363654983936,,6.317203287349551,5.240988256203,,,0.09090909,0.09848485,-0.00757576,29.1,17,1,,,,0.490566037,1.84090964951808,0.3168316831683168,0.72769953,0.181818181,0,0.3193277310924369,1.73863689121152,133.41001500397326,134.98769798187988,5.275393229850393,,,-0.809025913476944,-0.9502631775514494,12,13,0,6,0,0,0,20
Sun-Woo Kim,197,279615,- - -,-0.307965487241745,,-0.62,12.5121986507883,,8.707724957974325,5.907701266538771,,,0.10958904,0.10958904,0.0,13.2,8,1,,,,0.339285714,3.292683855470605,0.3725490196078431,0.53846154,0.263157894,0,0.375,2.341464075001319,258.509073969193,185.6621525420063,5.534376489261991,,,-0.3536040000617504,0.1259217473338092,8,8,1,5,0,0,0,19
Chris Bootcheck,1842,408052,LAA,-0.3162041306495666,,-0.42,10.45161322475597,,8.17900599917314,6.719556102810239,,,0.12962963,0.16666667,-0.03703704,10.1,7,0,,,,0.351351351,2.6129033061889926,0.3714285714285714,0.625,0.176470588,0,0.3555555555555555,2.419354913137956,231.0617346755907,182.76105283213553,6.077930878279266,,,0.1539900004863739,0.6808598595323142,7,9,0,3,0,0,0,12
Jorge De La Rosa,2047,407822,- - -,-0.3175654709339142,,-0.6400000000000001,6.493671199637845,,5.8809251270621274,5.233470660014443,,,0.18256131,0.14713896,0.03542234,79.0,28,13,,,,0.408333333,1.594936785875962,0.2913043478260869,0.66439523,0.150537634,0,0.2604501607717042,1.7088608420099594,143.5006791500172,130.9264778084609,5.236780844237863,,,-0.1308339834213256,0.9113159569581464,67,54,2,14,1,0,0,57
Armando Benitez,865,110859,SFG,-0.3215655386447906,,0.78,3.521739597717232,,5.2076176185103495,5.191575674311462,,,0.18128655,0.12280702,0.05847953,38.1,41,0,,,,0.322033898,1.4086958390868929,0.2920353982300885,0.87209302,0.109090909,17,0.26,1.5652175989854364,77.93869064093629,117.3256002959699,4.757477239010257,,,-1.0011401176452637,-0.2853492924880078,31,21,0,6,0,0,0,15
Mike Wood,1806,430061,KCR,-0.3267849311232567,,-0.9,5.706185454807371,,5.651902369761622,5.316939733702102,,,0.09446254,0.07491857,0.01954397,64.2,23,7,,,,0.520491803,1.3917525499530172,0.3193277310924369,0.6372549,0.129870129,0,0.3104693140794224,1.685566977165321,125.17054821724264,126.30978662091572,4.988556867879835,,,-0.7693119794130325,0.2489289087895368,29,23,7,10,1,0,0,41
Guillermo Mota,1467,150407,- - -,-0.3273170292377472,,0.37,4.526945849267546,,5.356328491988684,4.860054648393964,,,0.19087137,0.09958506,0.09128631,55.2,52,0,,,,0.34117647,1.77844301221225,0.275,0.78616352,0.134146341,0,0.2534562211981567,1.419161595603715,100.28294234506536,120.07572866605568,4.3290607256355,,,-0.3362159729003906,0.0260255591397718,46,24,0,11,0,0,0,28
Dustin Nippert,4426,430962,ARI,-0.3289354741573334,,-0.42,11.7,,9.946747779846191,4.994448957592249,,,0.17647059,0.1372549,0.03921569,10.0,2,2,,,,0.558823529,4.5,0.3333333333333333,0.6,0.454545454,0,0.3409090909090909,2.2,249.0870251451617,213.67726753743145,5.025820272232879,,,-0.5889880061149597,-0.3594544794945526,9,7,0,5,0,0,0,13
Jeff Fassero,279,114032,SFG,-0.3313390165567398,,-0.33,7.799997520447565,,7.2800797992286626,5.3142148995504,,,0.09589041,0.10958904,-0.01369863,15.0,10,1,,,,0.472727272,2.3999992370607894,0.3518518518518518,0.70866142,0.25,0,0.3538461538461538,2.0666660096912355,172.6196889004183,164.35275501503492,5.419705337846804,,,-0.3522600084543228,-0.0230374345233833,7,8,0,4,0,0,0,13
Scott Sauerbeck,1007,150261,- - -,-0.342503547668457,,-0.05,4.973687081457511,,6.304644339501754,6.597974850886844,,,0.14049587,0.14876033,-0.00826446,25.1,46,0,,,,0.421052631,1.0657900888837524,0.25,0.70093458,0.09090909,0,0.2291666666666666,1.5789482798277814,110.50315804738612,140.3473348298293,5.5575627083203685,,,-0.3523339554667473,-0.4457242012076006,17,18,7,3,0,0,0,14
