Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bill James,1006343,116486.0,P,SLB,-0.3817663031780001,,-0.57,-12.216144925691092,5.232996940612793,-0.665757555514574,,,,,-11.033781495593264,0.1483529883046304,,,,,0.296605049,0.146067415,0.150537634,0.11235955,0.033707865,0.196078431,44,97,89,4,2,0,2,13,10,8,1,1,1,4,,38,0.391752577,0.041237113,,,,,,,,,0.0,,,,,,,,284.0
Ivy Olson,1009793,120004.0,SS,CLE,-0.3929106496887234,,-0.18,-14.348088361314456,-1.8888888359069824,-1.1948277056217194,,,,,62.94594444290528,0.2714504638203868,,,,,0.558562325,0.283870967,0.274691358,0.241935483,0.041935484,0.259649122,89,331,310,22,20,1,9,88,75,66,6,2,15,13,,24,0.072507552,0.039274924,,,,,,,,,-4.0,,,,,,,,0.0
Otto Miller,1008918,119098.0,C,BRO,-0.3929582457176295,,-0.52,-9.029737336677094,0.5123456716537476,-0.4483781056478619,,,,,56.09094304189423,0.261397127400745,,,,,0.539470144,0.278106508,0.261363636,0.23076923,0.047337278,0.261744966,54,179,169,17,9,0,7,47,39,32,6,1,0,7,,20,0.111731843,0.039106145,,,,,,,,,-1.0,,,,,,,,0.0
George Twombly,1013248,123532.0,OF,CIN,-0.3955884367275639,,-0.65,-8.346229507631671,-2.3580245971679688,1.6182125695049765,,,,,65.68986645849301,0.2741950293459317,,,,,0.559046692,0.275,0.284046692,0.233333333,0.041666667,0.262910798,68,266,240,22,19,0,5,66,56,51,0,5,12,14,,27,0.101503759,0.052631578,,,,,,,,,1.0,,,,,,,,0.0
Doc Johnston,1006446,116648.0,1B,CLE,-0.4003976135081548,,-0.48,-9.675484238207218,-8.827160358428955,-1.6247651986777782,,,,,80.45058519181592,0.298722518513094,,,,,0.605109604,0.294117647,0.310991957,0.244117647,0.05,0.282312925,103,384,340,43,23,0,16,100,83,67,15,1,14,28,,46,0.119791666,0.072916666,,,,,,,,,-6.0,,,,,,,,0.0
Everett Booe,1001177,111207.0,OF,- - -,-0.4054358573543027,,-1.3699999999999999,-10.949229264510452,-2.345678947865963,1.503243824467063,,,,,65.94343818731889,0.2853145621147662,,,,,0.574738616,0.275735294,0.299003322,0.224264705,0.051470589,0.282407407,96,310,272,34,20,0,12,75,61,49,10,2,12,28,,56,0.180645161,0.09032258,,,,,,,,,0.0,,,,,,,,0.0
Bill Chappelle,1002153,112209.0,P,BKF,-0.4058833477537821,,-0.37,-5.638389524030702,1.294762134552002,0.0,,,,,-99.1822882386593,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,24,23,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,74.1
George Textor,1012942,123214.0,C,IND,-0.4070422717209666,,-0.44,-6.16057737780963,0.6481481194496155,-0.1609562430530786,,,,,16.612515130706274,0.2066485510497796,,,,,0.404946792,0.175438596,0.229508196,0.175438596,0.0,0.208333333,22,61,57,2,4,0,0,10,10,10,0,0,0,2,,9,0.147540983,0.032786885,,,,,,,,,0.0,,,,,,,,0.0
Red Murray,1009397,119587.0,OF,NYG,-0.4109364408749999,,-0.62,-2.777041492232896,-5.469135761260986,1.843596923165023,,,,,72.69631000320538,0.2800974008199331,,,,,0.579622787,0.309352517,0.27027027,0.223021582,0.086330935,0.234848484,86,155,139,19,23,0,9,43,31,22,6,3,11,9,,7,0.04516129,0.058064516,,,,,,,,,-3.0,,,,,,,,0.0
Cy Barger,1000541,110563.0,P,PRB,-0.4126637223721313,,0.08,-6.4067092787845885,0.0617283955216407,-0.1839499920606613,,,,,38.65326778619677,0.2337998516419354,,,,,0.488589651,0.26506024,0.223529411,0.204819277,0.060240963,0.217948717,38,86,83,4,9,0,3,22,17,14,1,2,0,2,,5,0.058139534,0.023255813,,,,,,,,,0.0,,,,,,,,228.1
Al Kaiser,1006670,116813.0,OF,IND,-0.4145972011276455,,-1.13,-7.263240835210261,-3.2530863285064697,0.6136594181880355,,,,,68.93840380096307,0.2963097830420559,,,,,0.600436113,0.29946524,0.300970873,0.229946524,0.069518716,0.289655172,59,215,187,22,16,1,11,56,43,32,10,0,6,17,,41,0.190697674,0.079069767,,,,,,,,,-1.0,,,,,,,,0.0
George Pearce,1010104,,P,CHC,-0.4200162996715635,,0.0,-7.545860719212257,2.5355758666992188,-0.034490623511374,,,,,-46.3768378496595,0.0949780252244737,,,,,0.199999999,0.111111111,0.088888888,0.088888888,0.022222223,0.153846153,30,47,45,2,3,0,1,5,4,3,1,0,0,0,,19,0.404255319,0.0,,,,,,,,,0.0,,,,,,,,141.0
Bill Jackson,1006289,116447.0,OF,CWH,-0.4234667820954652,,-0.46,-4.254121629132883,-0.3703703582286834,-0.0459874980151653,,,,,-27.420242233389313,0.1129516746316637,,,,,0.182857142,0.04,0.142857142,0.04,0.0,0.05,26,28,25,2,1,0,0,1,1,1,0,0,0,3,,5,0.178571428,0.107142857,,,,,,,,,0.0,,,,,,,,0.0
King Cole,1002416,112467.0,P,NYY,-0.4320047379585351,,-0.5,-7.92316357483558,2.4276788234710693,-0.0229937490075826,,,,,-63.702091837190565,0.0718438902566599,,,,,0.141196012,0.071428571,0.069767441,0.047619047,0.023809524,0.09090909,33,45,42,0,2,0,1,3,2,1,1,0,0,1,,20,0.444444444,0.022222222,,,,,,,,,0.0,,,,,,,,141.2
Red Ames,1000210,110219.0,P,CIN,-0.4325439098908283,,-0.5,-12.055598549609847,5.448790550231934,0.0620375089347362,,,,,-9.887321863754083,0.1543183661997318,,,,,0.316046098,0.170212765,0.145833333,0.127659574,0.042553191,0.183333333,47,101,94,6,6,1,2,16,12,10,1,0,1,2,,33,0.326732673,0.01980198,,,,,,,,,0.0,,,,,,,,297.0
Howard Lohr,1007707,117870.0,OF,CIN,-0.4332329043318735,,-0.46,-2.9155954103196007,-2.4691357910633087,0.3080250099301338,,,,,38.488868087102325,0.2310501996507035,,,,,0.489361701,0.276595744,0.212765957,0.212765957,0.063829787,0.256410256,18,48,47,6,7,0,2,13,10,8,1,1,2,0,,8,0.166666666,0.0,,,,,,,,,-2.0,,,,,,,,0.0
William Rumler,1011301,121552.0,C,SLB,-0.4380670235047759,,-0.3,-4.088721912196373,-1.9876543255522847,-0.4542606780305505,,,,,36.05678226675185,0.2217196142673492,,,,,0.435652173,0.195652173,0.24,0.173913043,0.02173913,0.235294117,34,53,46,2,6,0,1,9,8,7,1,0,2,3,,12,0.226415094,0.056603773,,,,,,,,,-2.0,,,,,,,,0.0
Willie Mitchell,1009011,119204.0,P,CLE,-0.4398818156068685,,-0.52,-12.730477375314583,5.232996940612793,-0.5248537752777338,,,,,-17.332562137544734,0.1463773558648784,,,,,0.267304757,0.098765432,0.168539325,0.086419753,0.012345679,0.118644067,39,97,81,5,4,0,1,8,7,6,1,0,0,8,,22,0.226804123,0.082474226,,,,,,,,,0.0,,,,,,,,257.0
Bill Doak,1003336,113401.0,P,STL,-0.4411285093257969,,-0.45,-11.316968587556405,4.909306049346924,-0.1149687450379133,,,,,-12.747060513407323,0.148932316086509,,,,,0.300668448,0.152941176,0.147727272,0.117647058,0.035294118,0.185185185,36,91,85,3,3,0,3,13,10,7,3,0,0,3,,31,0.34065934,0.032967032,,,,,,,,,0.0,,,,,,,,256.0
Frank Crossin,1002806,112869.0,C,SLB,-0.4422598414037248,,-0.76,-8.19621518766907,0.2654321193695068,0.3585656443610787,,,,,24.0286394404768,0.2029798884017794,,,,,0.381045751,0.155555555,0.225490196,0.122222222,0.033333333,0.1375,43,105,90,5,5,0,2,14,11,9,1,1,3,10,,10,0.095238095,0.095238095,,,,,,,,,-1.0,,,,,,,,0.0
Joseph Finneran,1004057,114138.0,P,BKF,-0.4464796850834972,,-0.51,-8.981789895657124,3.1829566955566406,-0.0804781215265393,,,,,-27.911291698391196,0.1221239718523892,,,,,0.254545454,0.127272727,0.127272727,0.127272727,0.0,0.194444444,27,59,55,0,4,0,0,7,7,7,0,0,0,0,,19,0.322033898,0.0,,,,,,,,,0.0,,,,,,,,175.1
Earl Yingling,1014346,124669.0,P,CIN,-0.4484278829216447,,0.21,-7.081739501095837,-0.5185185074806213,0.2435968993231654,,,,,49.17180347886143,0.2479949243196094,,,,,0.492875317,0.233333333,0.259541984,0.191666666,0.041666667,0.211538461,61,132,120,9,11,1,3,28,23,20,2,0,3,9,,15,0.113636363,0.068181818,,,,,,,,,0.0,,,,,,,,198.0
Joe Oeschger,1009738,119945.0,P,PHI,-0.4528740579705047,,-0.49,-7.347894573671127,2.2118852138519287,-0.034490623511374,,,,,-63.375437417729266,0.0719659119844436,,,,,0.15,0.075,0.075,0.075,0.0,0.12,32,41,40,2,2,0,0,3,3,3,0,0,0,0,,15,0.365853658,0.0,,,,,,,,,0.0,,,,,,,,124.0
Weldon Wyckoff,1014305,124629.0,P,PHA,-0.4625449593210652,,0.01,-7.016962872043792,-0.0493827164173126,0.439043765887618,,,,,13.094629667653749,0.1884547185294235,,,,,0.376540083,0.186666666,0.189873417,0.146666666,0.04,0.169491525,34,80,75,7,6,1,1,14,11,10,0,0,3,4,,15,0.1875,0.05,,,,,,,,,0.0,,,,,,,,185.0
Paddy Siglin,1011962,122224.0,2B,PIT,-0.467698071196833,,-0.52,-3.5797056891698262,-2.0,0.0850312579423189,,,,,23.714642073459324,0.2022032904070477,,,,,0.386404292,0.153846153,0.232558139,0.153846153,0.0,0.181818181,14,44,39,4,2,0,0,6,6,6,0,0,1,4,,6,0.136363636,0.09090909,,,,,,,,,-2.0,,,,,,,,0.0
Lute Boone,1001188,111219.0,2B,NYY,-0.4721076161348329,,-0.14,-22.408462037044497,3.2283950597047806,-5.75732737313956,,,,,62.40551870744066,0.2683182824634145,,,,,0.539413855,0.254054054,0.285359801,0.221621621,0.032432433,0.249240121,106,413,370,34,21,0,10,94,82,72,8,2,10,31,,41,0.099273607,0.075060532,,,,,,,,,3.0,,,,,,,,0.0
Tiny Graham,1004937,115025.0,1B,CIN,-0.4750228414618717,,-0.52,-3.4506796936142443,-2.771604895591736,0.0160500109195709,,,,,51.15077441654786,0.2511338666081428,,,,,0.511526639,0.245901639,0.265625,0.229508196,0.016393443,0.274509803,25,65,61,5,3,0,1,15,14,13,1,0,1,3,,10,0.153846153,0.046153846,,,,,,,,,-2.0,,,,,,,,0.0
Doc Watson,1013678,123984.0,P,- - -,-0.4850101531245229,,-0.52,-11.19852143291534,4.369822144508362,-0.1149687450379133,,,,,-16.011449948079715,0.1363529208544138,,,,,0.262934362,0.114285714,0.148648648,0.1,0.014285714,0.175,35,81,70,4,4,0,1,8,7,6,1,0,0,4,,30,0.37037037,0.049382716,,,,,,,,,0.0,,,,,,,,228.0
Guy Morton Sr.,1009232,119426.0,P,CLE,-0.4888114668853609,,-0.53,-7.697051662559776,1.996091604232788,-0.0114968745037913,,,,,-93.6884904400575,0.0274155855178833,,,,,0.057142856,0.028571428,0.028571428,0.028571428,0.0,0.04,25,37,35,0,0,0,0,1,1,1,0,0,0,0,,10,0.27027027,0.0,,,,,,,,,0.0,,,,,,,,128.0
Ed Holly,1005967,116091.0,SS,PRB,-0.4948599945546753,,-1.58,-14.01671618364937,-3.2962961196899414,1.7652813363820314,,,,,64.78844069753727,0.2785828808672746,,,,,0.574939664,0.294285714,0.28065395,0.245714285,0.048571429,0.288590604,100,380,350,28,26,0,13,103,86,73,9,4,14,17,,52,0.136842105,0.044736842,,,,,,,,,-9.0,,,,,,,,0.0
Ray Caldwell,1001832,111876.0,P,NYY,-0.4954093856018697,,0.13,-7.996325373260936,-1.1851851791143415,-0.2628162633627653,,,,,42.76833615862832,0.2377237490386017,,,,,0.478022379,0.230088495,0.247933884,0.194690265,0.03539823,0.247191011,59,126,113,9,10,0,4,26,22,18,4,0,2,7,,24,0.19047619,0.055555555,,,,,,,,,-1.0,,,,,,,,213.0
Cad Coles,1002434,112489.0,OF,KCP,-0.5003826003076917,,-0.88,-6.004901023796114,-5.3024691343307495,0.7056344142183661,,,,,72.24698332163338,0.2895479831264246,,,,,0.606408329,0.335051546,0.271356783,0.252577319,0.082474227,0.294478527,78,205,194,17,25,1,11,65,49,38,7,3,6,5,,30,0.146341463,0.024390243,,,,,,,,,-4.0,,,,,,,,0.0
Oscar Dugey,1003540,113605.0,OF,BSN,-0.5022404460427847,,-0.52,-5.272093672259942,-2.759259283542633,1.6665906691923738,,,,,47.908320701091654,0.254432708521684,,,,,0.505198776,0.23853211,0.266666666,0.19266055,0.04587156,0.215053763,58,122,109,17,10,1,3,26,21,18,2,0,10,10,,15,0.122950819,0.081967213,,,,,,,,,-2.0,,,,,,,,0.0
Ed Miller,1008891,119070.0,1B,SLB,-0.5075713497871819,,-0.46,-6.586826973639136,-0.432098776102066,-1.0411519622430203,,,,,23.954097522902053,0.2028637528419494,,,,,0.391163793,0.172413793,0.21875,0.137931034,0.034482759,0.177777777,41,68,58,8,4,0,1,10,8,7,0,1,1,4,,13,0.19117647,0.058823529,,,,,,,,,0.0,,,,,,,,0.0
Delos Drake,1003477,113542.0,OF,SLT,-0.5088931011394795,,-1.64,-14.082353081544428,-8.395061492919922,1.882412616163492,,,,,75.95852894771532,0.3039804479796371,,,,,0.629502144,0.33463035,0.294871794,0.250972762,0.083657588,0.277533039,138,563,514,51,42,3,29,172,129,100,18,8,17,31,,57,0.101243339,0.055062166,,,,,,,,,-3.0,,,,,,,,0.0
Maury Uhler,1013267,123551.0,OF,CIN,-0.519790401774334,,-0.79,-2.1172466751132943,-4.5061728954315186,0.627546894364059,,,,,58.78731490673539,0.2632465557973893,,,,,0.528688524,0.25,0.278688524,0.214285714,0.035714286,0.266666666,46,61,56,12,3,0,2,14,12,10,2,0,4,5,,11,0.180327868,0.081967213,,,,,,,,,-3.0,,,,,,,,0.0
Grover Alexander,1000128,110127.0,P,PHI,-0.5267270780488031,,0.45,-8.54646959827904,-0.0493827164173126,-0.3793968586251139,,,,,47.69039456118326,0.2481328430750691,,,,,0.5107936,0.255474452,0.255319148,0.233576642,0.02189781,0.256,48,143,137,18,7,0,3,35,32,29,3,0,0,3,,12,0.083916083,0.02097902,,,,,,,,,0.0,,,,,,,,355.0
Bill Collins,1002446,112522.0,OF,BUF,-0.5394287112636009,,-0.64,-4.6891904399486934,-1.7654321193695068,-0.0459874980151653,,,,,21.267408762948683,0.2078957185149192,,,,,0.44326241,0.276595744,0.166666666,0.14893617,0.127659574,0.179487179,21,50,47,6,2,0,4,13,7,3,2,2,0,1,,8,0.16,0.02,,,,,,,,,-1.0,,,,,,,,0.0
George Kaiserling,1006673,116817.0,P,IND,-0.5404388980124343,,-0.78,-13.905847175591324,5.7724809646606445,0.0390437599271535,,,,,-10.49388093521357,0.1602013156964228,,,,,0.316522762,0.153061224,0.163461538,0.112244897,0.040816327,0.255813953,37,107,98,7,3,0,3,15,11,8,2,1,1,6,,55,0.514018691,0.056074766,,,,,,,,,0.0,,,,,,,,275.1
Wally Rehg,1010787,121020.0,OF,BOS,-0.5462895294156498,,-0.49,-6.410484288080978,-5.123456716537476,-2.4400364700704813,,,,,78.3492124830232,0.2885515475974363,,,,,0.57740553,0.271523178,0.305882352,0.218543046,0.052980132,0.235714285,88,171,151,14,11,0,6,41,33,27,4,2,5,18,,11,0.064327485,0.105263157,,,,,,,,,-3.0,,,,,,,,0.0
Joe Riggert,1010956,121198.0,OF,- - -,-0.5480435862898088,,-0.91,-6.175620411229425,-4.04938268661499,0.8435969082638621,,,,,65.62061209404561,0.2748047264899996,,,,,0.57448927,0.331395348,0.243093922,0.203488372,0.127906976,0.242647058,61,187,172,15,14,2,13,57,35,22,6,5,6,9,,34,0.181818181,0.048128342,,,,,,,,,-2.0,,,,,,,,0.0
Mysterious Walker,1013529,123821.0,P,PRB,-0.5569005592579968,,-0.21,-6.814009955648461,-0.0246913582086563,-0.1264656195417046,,,,,7.0512137992757715,0.1796492358385506,,,,,0.335465301,0.132075471,0.20338983,0.113207547,0.018867924,0.1875,36,61,53,1,1,0,1,7,6,5,1,0,0,6,,21,0.344262295,0.098360655,,,,,,,,,0.0,,,,,,,,169.1
Jack Martin,1008171,118341.0,SS,- - -,-0.5572998395607701,,-1.04,-12.867235085618503,-5.1049381494522095,-0.1336374245584011,,,,,72.75050786016999,0.2890949317428607,,,,,0.585083931,0.278514588,0.306569343,0.24403183,0.034482758,0.269794721,116,428,377,36,26,0,10,105,92,82,7,3,6,33,,36,0.084112149,0.077102803,,,,,,,,,-11.0,,,,,,,,0.0
Harry LaRoss,1007356,117513.0,OF,CIN,-0.5623327730625696,,-0.8,-2.0715360560144007,-4.740740716457367,0.662037517875433,,,,,49.92605348468491,0.2491912770271301,,,,,0.51,0.25,0.26,0.229166666,0.020833334,0.289473684,22,50,48,7,5,0,1,12,11,10,1,0,4,2,,10,0.2,0.04,,,,,,,,,-4.0,,,,,,,,0.0
Jack Warhop,1013628,123935.0,P,NYY,-0.5663387176305046,,-0.17,-7.71260015219482,-0.0493827164173126,0.1195218814536929,,,,,1.308888201719013,0.1731303450134065,,,,,0.364045382,0.211267605,0.152777777,0.14084507,0.070422535,0.188679245,41,74,71,10,1,0,4,15,10,6,3,1,1,1,,18,0.243243243,0.013513513,,,,,,,,,0.0,,,,,,,,216.2
George McQuillan,1008682,118867.0,P,PIT,-0.5735253986239005,,-0.56,-12.162862337894714,4.693512439727783,-0.1149687450379133,,,,,-26.83611428511675,0.122022271156311,,,,,0.221432286,0.08219178,0.139240506,0.06849315,0.01369863,0.102040816,45,87,73,3,6,0,1,6,5,4,1,0,0,6,,24,0.275862068,0.068965517,,,,,,,,,0.0,,,,,,,,259.1
Otto Knabe,1007024,117176.0,2B,BAL,-0.5826675155225894,,-1.8,-16.214516697992785,-7.0,0.4939094698056578,,,,,74.29066586954804,0.3014375364962425,,,,,0.610023763,0.302771855,0.307251908,0.226012793,0.076759062,0.23690205,147,551,469,45,42,2,30,142,106,76,26,2,10,53,,28,0.050816696,0.096188747,,,,,,,,,-7.0,,,,,,,,0.0
Zip Collins,1002468,112512.0,OF,PIT,-0.5904136040553989,,-0.77,-8.458829337540358,-2.158799409866333,0.0136594092473387,,,,,60.40813249798603,0.2604046245520027,,,,,0.530234162,0.252747252,0.27748691,0.241758241,0.010989011,0.255813953,49,196,182,14,15,0,2,46,44,42,2,0,3,8,,10,0.051020408,0.040816326,,,,,,,,,0.0,,,,,,,,0.0
Rivington Bisland,1000996,111024.0,SS,CLE,-0.5989598211946002,,-0.55,-8.635882765227706,0.9567901492118835,-1.545953274704516,,,,,-3.29808199028876,0.1682429351503886,,,,,0.313283207,0.122807017,0.19047619,0.105263157,0.01754386,0.109090909,18,64,57,9,2,0,1,7,6,5,1,0,2,6,,2,0.03125,0.09375,,,,,,,,,0.0,,,,,,,,0.0
Harry Chapman,1002147,112199.0,C,SLT,-0.6011891616462836,,-1.51,-13.101554106169564,1.5185184478759766,-0.1748437192291021,,,,,45.20197492644405,0.2512786096456099,,,,,0.502452361,0.232044198,0.270408163,0.209944751,0.022099447,0.246753246,64,200,181,16,14,0,3,42,38,35,2,1,2,13,,27,0.135,0.065,,,,,,,,,0.0,,,,,,,,0.0
Pete Knisely,1007044,117196.0,OF,CHC,-0.6117944786071361,,-0.61,-7.57560789941888,0.1851851940155029,-0.1609562430530786,,,,,10.643074360296422,0.1854200879732767,,,,,0.359420289,0.159420289,0.2,0.130434782,0.028985507,0.142857142,37,76,69,5,5,0,1,11,9,8,0,1,0,5,,6,0.078947368,0.065789473,,,,,,,,,1.0,,,,,,,,0.0
Earl Moseley,1009239,119433.0,P,IND,-0.6274455997792259,,-0.9,-16.040039133543033,6.635655879974365,0.7930562738329172,,,,,-16.028788339545695,0.1507171649357368,,,,,0.292233469,0.128440366,0.163793103,0.110091743,0.018348623,0.23076923,43,123,109,9,5,0,1,14,12,11,0,1,5,7,,57,0.463414634,0.056910569,,,,,,,,,0.0,,,,,,,,316.2
Red Dooin,1003401,113466.0,C,PHI,-0.632732015526605,,-0.55,-10.229623991213062,1.1358025074005127,0.5470687728375196,,,,,22.27999162560422,0.2078281641006469,,,,,0.425257015,0.220338983,0.204918032,0.177966101,0.042372882,0.194174757,53,127,118,10,8,1,3,26,21,18,2,0,4,4,,14,0.11023622,0.031496062,,,,,,,,,0.0,,,,,,,,0.0
Al Boucher,1001230,111269.0,3B,SLT,-0.6340461263325476,,-2.11,-17.211263693165712,-8.462963104248047,0.9789407337084411,,,,,73.99302920411272,0.3006125333016379,,,,,0.611648305,0.308139534,0.303508771,0.230620155,0.077519379,0.274647887,147,593,516,62,49,2,32,159,119,87,26,4,13,52,,88,0.148397976,0.087689713,,,,,,,,,-13.0,,,,,,,,0.0
Bill Kellogg,1006788,116935.0,1B,CIN,-0.6398175932066541,,-0.75,-8.460389317103836,-1.191357970237732,0.9861125387251376,,,,,40.33027036240364,0.2339709375766997,,,,,0.452887537,0.19047619,0.262411347,0.174603174,0.015873016,0.224489795,71,145,126,14,7,0,1,24,22,21,0,1,7,14,,28,0.193103448,0.096551724,,,,,,,,,0.0,,,,,,,,0.0
Mike Simon,1011991,122250.0,C,SLT,-0.6489786574484824,,-0.52,-18.554857171135588,3.407407283782959,-0.3472968367859721,,,,,49.22089316859461,0.2581650891689339,,,,,0.523495827,0.260869565,0.262626262,0.206521739,0.054347826,0.223529411,93,304,276,21,21,0,13,72,57,44,11,2,2,18,,21,0.069078947,0.059210526,,,,,,,,,1.0,,,,,,,,0.0
Art Lavigne,1007391,117547.0,C,BUF,-0.6622626976294781,,-0.71,-9.917821977506192,0.9567900896072388,-0.2184406155720353,,,,,16.935448540358575,0.2004728366419212,,,,,0.394272622,0.177777777,0.216494845,0.155555555,0.022222222,0.215384615,51,99,90,10,4,0,2,16,14,12,2,0,0,7,,25,0.252525252,0.07070707,,,,,,,,,0.0,,,,,,,,0.0
Joe Berger,1000871,110902.0,SS,CHW,-0.6694290285647992,,-0.32,-15.807482617203734,3.944444417953491,-2.8790802359580994,,,,,27.37818679377728,0.2096390176263655,,,,,0.412791673,0.189189189,0.223602484,0.155405405,0.033783784,0.165467625,48,166,148,11,3,0,4,28,23,19,3,1,2,13,,9,0.054216867,0.078313253,,,,,,,,,2.0,,,,,,,,0.0
Scotty Alcock,1000112,110116.0,3B,CHW,-0.6726081745102768,,-0.69,-12.829080976075234,0.4814814329147339,-0.26120441313833,,,,,30.656538422458873,0.2147466565777615,,,,,0.437773608,0.224358974,0.213414634,0.173076923,0.051282051,0.190140845,54,169,156,12,7,0,6,35,27,21,4,2,4,7,,14,0.082840236,0.041420118,,,,,,,,,-1.0,,,,,,,,0.0
Dave Davenport,1003016,113080.0,P,- - -,-0.6737368314397042,,-0.8,-13.986432559589348,5.125100016593933,-0.137962494045496,,,,,-25.45473554257517,0.1298939323687291,,,,,0.247508304,0.104651162,0.142857142,0.093023255,0.011627907,0.2,43,95,86,3,5,0,1,9,8,7,1,0,0,4,,46,0.484210526,0.042105263,,,,,,,,,0.0,,,,,,,,269.2
Rip Hagerman,1005198,115303.0,P,CLE,-0.6834876405213182,,-0.9,-12.15320057192221,3.614544153213501,-0.0459874980151653,,,,,-68.49991979123351,0.0666591259149404,,,,,0.109709961,0.032786885,0.076923076,0.016393442,0.016393443,0.05,37,67,61,2,0,0,1,2,1,0,1,0,0,4,,41,0.611940298,0.059701492,,,,,,,,,0.0,,,,,,,,198.0
Tom Daly,1002958,113022.0,OF,CHW,-0.7007654525414926,,-0.89,-7.854325220235427,-3.969135820865631,-1.2694776020944118,,,,,56.759799358763885,0.2554152752671923,,,,,0.519548871,0.2481203,0.271428571,0.233082706,0.015037594,0.258333333,62,142,133,13,8,0,2,33,31,29,2,0,3,7,,13,0.091549295,0.049295774,,,,,,,,,-3.0,,,,,,,,0.0
Jim Murray,1009389,119585.0,OF,BSN,-0.7102960177080431,,-0.75,-4.519578525179501,-5.555555582046509,0.0895843943580985,,,,,65.1110622292238,0.2817188155751268,,,,,0.580882352,0.303571428,0.277310924,0.232142857,0.071428571,0.295454545,39,121,112,10,12,0,6,34,26,20,4,2,2,6,,24,0.198347107,0.049586776,,,,,,,,,-4.0,,,,,,,,0.0
Frank Delahanty,1003156,113219.0,OF,- - -,-0.7139700409860879,,-2.23,-14.965756760454171,-6.654321074485779,4.358337637037039,,,,,66.21963831285133,0.2836172231968413,,,,,0.581445628,0.304849884,0.276595744,0.2147806,0.090069284,0.225,120,485,433,54,34,3,22,132,93,71,8,11,28,34,,30,0.06185567,0.070103092,,,,,,,,,-1.0,,,,,,,,0.0
Manuel Cueto,1002855,112918.0,3B,SLT,-0.7323585616820902,,-0.78,-6.988288026038716,-1.3827160596847534,-0.1034718705341219,,,,,-10.13449423801888,0.1564587006966273,,,,,0.280523255,0.093023255,0.1875,0.093023255,0.0,0.093023255,19,53,43,2,2,0,0,4,4,4,0,0,0,5,,0,0.0,0.094339622,,,,,,,,,-2.0,,,,,,,,0.0
Tommy Griffith,1005053,115153.0,OF,BSN,-0.7607435548935388,,-0.88,-7.36757613957985,-0.7407407164573669,-0.0804781215265393,,,,,-33.48598329059122,0.1253292346000671,,,,,0.244166666,0.104166666,0.14,0.104166666,0.0,0.119047619,16,50,48,3,1,0,0,5,5,5,0,0,0,2,,6,0.12,0.04,,,,,,,,,0.0,,,,,,,,0.0
Al Halt,1005264,115369.0,SS,BKF,-0.7972234634516688,,-1.45,-10.383144226031742,-6.641975402832031,1.4756969390437007,,,,,63.83367839776527,0.2793304189278262,,,,,0.576586401,0.306513409,0.270072992,0.233716475,0.072796934,0.264840182,80,278,261,26,25,3,11,80,61,50,6,2,11,13,,39,0.140287769,0.046762589,,,,,,,,,-11.0,,,,,,,,0.0
Joe Birmingham,1000983,111011.0,OF,CLE,-0.8096023706942624,,-0.97,-6.7098413751486845,-2.5432098507881165,-0.4558725282549858,,,,,-16.63154395196033,0.1474695351659035,,,,,0.29092488,0.127659574,0.163265306,0.127659574,0.0,0.142857142,19,50,47,2,4,0,0,6,6,6,0,0,0,2,,5,0.1,0.04,,,,,,,,,-2.0,,,,,,,,0.0
Clyde Engle,1003780,113850.0,1B,- - -,-0.8114125841595479,,-0.91,-12.635784831317142,-4.592966720461845,-2.325846476480365,,,,,66.1897941054324,0.2773396960043819,,,,,0.552991348,0.25409836,0.298892988,0.221311475,0.032786885,0.25116279,91,278,244,26,21,0,7,62,54,47,6,1,9,25,,29,0.104316546,0.089928057,,,,,,,,,-4.0,,,,,,,,0.0
Walt Dickson,1003283,113347.0,P,PRB,-0.8429687399435516,,-0.85,-15.133861326273111,4.855357646942139,-0.1034718705341219,,,,,-41.59066057912925,0.0963006201912375,,,,,0.190219701,0.084337349,0.105882352,0.084337349,0.0,0.106060606,40,90,83,5,2,0,0,7,7,7,0,0,0,2,,17,0.188888888,0.022222222,,,,,,,,,0.0,,,,,,,,256.2
Alex McCarthy,1008364,118547.0,3B,PIT,-0.8565513290459317,,-0.75,-17.801961089200145,5.481481432914734,0.0206031473353505,,,,,13.63069148534256,0.1862086447385641,,,,,0.371498443,0.179190751,0.192307692,0.150289017,0.028901734,0.161290322,57,189,173,14,14,1,2,31,26,24,0,1,2,6,,17,0.089947089,0.031746031,,,,,,,,,4.0,,,,,,,,0.0
